"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Noctua chardinyi","Polygonaceae","Rumex","Germany"
"Noctuidae","Noctua chardinyi","Compositae","Sonchus arvensis","Germany"
"Noctuidae","Noctua chardinyi","Compositae","Sonchus asper","Germany"
"Noctuidae","Noctua chardinyi","Compositae","Sonchus oleraceus","Germany"
"Noctuidae","Noctua chardinyi","Caprifoliaceae","Symphoricarpos","Germany"
"Noctuidae","Noctua comes","Polyphagous","","British Isles"
"Noctuidae","Noctua comes","Polyphagous","","Nearctic"
"Noctuidae","Noctua comes","Polyphagous","","Palaearctic"
"Noctuidae","Noctua comes","Polyphagous","","Palaearctic"
"Noctuidae","Noctua comes","Polyphagous","","Palaearctic"
"Noctuidae","Noctua comes","Betulaceae","Betula","Nearctic"
"Noctuidae","Noctua comes","Ericaceae","Calluna vulgaris","Palaearctic"
"Noctuidae","Noctua comes","Compositae","Cirsium","Nearctic"
"Noctuidae","Noctua comes","Rosaceae","Crataegus","Palaearctic"
"Noctuidae","Noctua comes","Scrophulariaceae","Digitalis","Nearctic"
"Noctuidae","Noctua comes","Scrophulariaceae","Digitalis","Palaearctic"
"Noctuidae","Noctua comes","Rosaceae","Fragaria","Nearctic"
"Noctuidae","Noctua comes","Plantaginaceae","Plantago","Nearctic"
"Noctuidae","Noctua comes","Rosaceae","Prunus spinosa","Palaearctic"
"Noctuidae","Noctua comes","Polygonaceae","Rumex","Palaearctic"
"Noctuidae","Noctua comes","Polygonaceae","Rumex crispus","Europe"
"Noctuidae","Noctua comes","Polygonaceae","Rumex crispus","Nearctic"
"Noctuidae","Noctua comes","Salicaceae","Salix","Nearctic"
"Noctuidae","Noctua comes","Salicaceae","Salix","Palaearctic"
"Noctuidae","Noctua fimbriata","Polyphagous","","British Isles"
"Noctuidae","Noctua fimbriata","Polyphagous","","Germany"
"Noctuidae","Noctua fimbriata","Primulaceae","Primula veris","Finland"
"Noctuidae","Noctua fimbriata","Compositae","Taraxacum","Finland"
"Noctuidae","Noctua fimbriata","Vitaceae","Vitis","Palaearctic"
"Noctuidae","Noctua interjecta","Polyphagous","","British Isles"
