"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Crambus leachellus","Gramineae","","Nearctic"
"Pyralidae","Crambus leachellus","Gramineae","","Palaearctic"
"Pyralidae","Crambus pascuella","Gramineae","","British Isles"
"Pyralidae","Crambus pascuella","Gramineae","Poa","British Isles"
"Pyralidae","Crambus pascuellus","Gramineae","","USA"
"Pyralidae","Crambus perlella","Gramineae","","British Isles"
"Pyralidae","Crambus perlella","Gramineae","Deschampsia","British Isles"
"Pyralidae","Crambus perlella","Gramineae","Festuca","British Isles"
"Pyralidae","Crambus praefectellus","Detritophagous","","USA"
"Pyralidae","Crambus praefectellus","Gramineae","Zea mays","USA"
"Pyralidae","Crambus pratella","Gramineae","","British Isles"
"Pyralidae","Crambus pratella","Gramineae","Deschampsia","British Isles"
"Pyralidae","Crambus quinquareatus","Gramineae","","Nearctic"
"Pyralidae","Crambus silvella","Cyperaceae","Carex","British Isles"
"Pyralidae","Crambus sperryellus","Gramineae","","USA"
"Pyralidae","Crambus spp.","Gramineae","","Nearctic"
"Pyralidae","Crambus tutillus","Gramineae","","USA"
"Pyralidae","Crambus uliginosellus","Gramineae","","British Isles"
"Pyralidae","Creobota coccophthora","Insecta","Eriococcus (Z)","Australasia"
"Pyralidae","Creobota coccophthora","Insecta","Eriococcus (Z)","Australia"
"Pyralidae","Crocidolomia","Capparaceae","Capparis","India"
"Pyralidae","Crocidolomia","Capparaceae","Capparis spinosa","India"
"Pyralidae","Crocidolomia luteolalis","Capparaceae","Capparis moonii","India"
"Pyralidae","Crocidolomia luteolalis","Capparaceae","Capparis pyrifolia","Thailand"
"Pyralidae","Crocidolomia pavonana","Cruciferae","","Cosmopolitan"
"Pyralidae","Crocidolomia pavonana","Cruciferae","","Fiji"
"Pyralidae","Crocidolomia pavonana","Cruciferae","","India"
"Pyralidae","Crocidolomia pavonana","Cruciferae","","Indian Ocean Islands"
"Pyralidae","Crocidolomia pavonana","Cruciferae","","Old World"
"Pyralidae","Crocidolomia pavonana","Cruciferae","","Old World tropics"
