"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Agrotis gladiaria","Solanaceae","Nicotiana tabacum","Nearctic"
"Noctuidae","Agrotis gladiaria","Leguminosae (p)","Phaseolus vulgaris","Nearctic"
"Noctuidae","Agrotis gladiaria","Rosaceae","Rubus allegheniensis","Nearctic"
"Noctuidae","Agrotis gladiaria","Rosaceae","Rubus idaeus","Nearctic"
"Noctuidae","Agrotis gladiaria","Polygonaceae","Rumex crispus","Nearctic"
"Noctuidae","Agrotis gladiaria","Solanaceae","Solanum tuberosum","Nearctic"
"Noctuidae","Agrotis gladiaria","Compositae","Solidago","Nearctic"
"Noctuidae","Agrotis gladiaria","Leguminosae (p)","Trifolium","Nearctic"
"Noctuidae","Agrotis gladiaria","Violaceae","Viola tricolor","Nearctic"
"Noctuidae","Agrotis gladiaria","Gramineae","Zea mays","Nearctic"
"Noctuidae","Agrotis gypaetina","Gramineae","","Brazil"
"Noctuidae","Agrotis gypaetina","Plantaginaceae","Plantago guilleminiana","Brazil"
"Noctuidae","Agrotis gypaetina","Gramineae","Triticum","Argentina"
"Noctuidae","Agrotis hephaestaea","Thymelaeaceae","Wikstroemia","Hawaii"
"Noctuidae","Agrotis infusa","Polyphagous","","Australasia"
"Noctuidae","Agrotis infusa","Polyphagous","","Australasia"
"Noctuidae","Agrotis infusa","Chenopodiaceae","Beta","Australia"
"Noctuidae","Agrotis infusa","Cruciferae","Brassica","Australia"
"Noctuidae","Agrotis infusa","Cruciferae","Brassica","Australia"
"Noctuidae","Agrotis infusa","Cruciferae","Brassica oleracea","Australia"
"Noctuidae","Agrotis infusa","Gramineae","Hordeum","Australia"
"Noctuidae","Agrotis infusa","Linaceae","Linum","Australia"
"Noctuidae","Agrotis infusa","Leguminosae (p)","Medicago","Australia"
"Noctuidae","Agrotis infusa","Pinaceae","Pinus radiata","Australia"
"Noctuidae","Agrotis infusa","Leguminosae (p)","Pisum","Australia"
"Noctuidae","Agrotis infusa","Solanaceae","Solanum","Australia"
"Noctuidae","Agrotis infusa","Gramineae","Triticum","Australasia"
"Noctuidae","Agrotis infusa","Gramineae","Triticum","Australia"
"Noctuidae","Agrotis innominata","Leguminosae (p)","Lupinus","New Zealand"
"Noctuidae","Agrotis interjectionis","Gramineae","","Indonesia"
