"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Celypha lacunana","Rosaceae","Fragaria","Europe"
"Tortricidae","Celypha lacunana","Malvaceae","Hibiscus syriacus","Japan"
"Tortricidae","Celypha lacunana","Labiatae","Mentha canadensis","Japan"
"Tortricidae","Celypha lacunana","Dennstaedtiaceae","Pteridium aquilinum","Europe"
"Tortricidae","Celypha lacunana","Rosaceae","Rubus","Europe"
"Tortricidae","Celypha lacunana","Rosaceae","Rubus fruticosus","Europe"
"Tortricidae","Celypha lacunana","Urticaceae","Urtica thunbergiana","Japan"
"Tortricidae","Celypha rivulana","Polyphagous","","British Isles"
"Tortricidae","Celypha rosaceana","Compositae","Sonchus","British Isles"
"Tortricidae","Celypha rosaceana","Compositae","Taraxacum","British Isles"
"Tortricidae","Celypha rufana","Compositae","Artemisia vulgaris","British Isles"
"Tortricidae","Celypha rufana","Compositae","Tanacetum vulgare","British Isles"
"Tortricidae","Celypha rurestrana","Compositae","Hieracium","British Isles"
"Tortricidae","Celypha sistrata","Euphorbiaceae","Bridelia micrantha","East Africa"
"Tortricidae","Celypha sistrata","Labiatae","Leonotis","Afrotropical"
"Tortricidae","Celypha striana","Compositae","Taraxacum","British Isles"
"Tortricidae","Celypha striana","Compositae","Taraxacum","Palaearctic"
"Tortricidae","Celypha woodiana","Viscaceae","Viscum","British Isles"
"Tortricidae","Celypha woodiana","Viscaceae","Viscum","Palaearctic"
"Tortricidae","Cerace sardias","Sapindaceae","Nephelium lappaceum","Thailand"
"Tortricidae","Cerace tetraonis","Theaceae","Camellia","India"
"Tortricidae","Cerace tetraonis","Fagaceae","Quercus dilatata","Oriental"
"Tortricidae","Cerace tetraonis","Fagaceae","Quercus dilatata","Pakistan"
"Tortricidae","Cerace xanthocosma","Pinaceae","Abies veitchii","Palaearctic"
"Tortricidae","Cerace xanthocosma","Aceraceae","Acer palmatum","Japan"
"Tortricidae","Cerace xanthocosma","Lauraceae","Cinnamomum","Japan"
"Tortricidae","Cerace xanthocosma","Clethraceae","Clethra barbinervis","Japan"
"Tortricidae","Cerace xanthocosma","Aquifoliaceae","Ilex pedunculosa","Japan"
"Tortricidae","Cerace xanthocosma","Fagaceae","Lithocarpus edulis","Japan"
"Tortricidae","Cerace xanthocosma","Ericaceae","Lyonia ovalifolia","Japan"
