"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Meridemis detractana","Acanthaceae","Barleria prionitis","Indo-Australian"
"Tortricidae","Meridemis detractana","Compositae","Chrysanthemum","India"
"Tortricidae","Meridemis detractana","Compositae","Elephantopus scaber","Indo-Australian"
"Tortricidae","Meridemis detractana","Malvaceae","Gossypium","Indo-Australian"
"Tortricidae","Meridemis detractana","Verbenaceae","Lantana","Indo-Australian"
"Tortricidae","Meridemis detractana","Magnoliaceae","Michelia champaca","Indian subregion"
"Tortricidae","Meridemis furtiva","Leguminosae (m)","Acacia crassicarpa","Sabah"
"Tortricidae","Meridemis invalidana","Leguminosae (m)","Acacia nilotica","Philippines"
"Tortricidae","Meridemis invalidana","Palmae","Areca catechu","India"
"Tortricidae","Meridemis invalidana","Acanthaceae","Barleria prionitis","Philippines"
"Tortricidae","Meridemis invalidana","Compositae","Chrysanthemum","Philippines"
"Tortricidae","Meridemis invalidana","Compositae","Elephantopus scaber","Philippines"
"Tortricidae","Meridemis invalidana","Malvaceae","Gossypium","East Africa"
"Tortricidae","Meridemis invalidana","Malvaceae","Gossypium","Philippines"
"Tortricidae","Meridemis invalidana","Verbenaceae","Lantana","Philippines"
"Tortricidae","Meridemis invalidana","Piperaceae","Piper betle","India"
"Tortricidae","Meridemis invalidana","Piperaceae","Piper betle","Oriental"
"Tortricidae","Meridemis invalidana","Piperaceae","Piper betle","Sri Lanka"
"Tortricidae","Meritastis lythrodana","Myrtaceae","Eucalyptus","Australia"
"Tortricidae","Meritastis piperata","Myrtaceae","Eucalyptus","Australia"
"Tortricidae","Meritastis ursina","Myrtaceae","Eucalyptus","Australia"
"Tortricidae","Merophyas","Dicksoniaceae","Dicksonia","Chatham Islands"
"Tortricidae","Merophyas","Dennstaedtiaceae","Pteridium","Chatham Islands"
"Tortricidae","Merophyas divulsana","Polyphagous","","Australia"
"Tortricidae","Merophyas divulsana","Scrophulariaceae","Antirrhinum","Australia"
"Tortricidae","Merophyas divulsana","Compositae","Arctotheca","Australia"
"Tortricidae","Merophyas divulsana","Chenopodiaceae","Bassia","Australia"
"Tortricidae","Merophyas divulsana","Chenopodiaceae","Bassia quinquecuspis","Australia"
"Tortricidae","Merophyas divulsana","Compositae","Chrysanthemum","Australia"
"Tortricidae","Merophyas divulsana","Umbelliferae","Daucus","Australia"
