"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Charaxes viola","Leguminosae (m)","Acacia","East Africa"
"Nymphalidae","Charaxes viola","Leguminosae (m)","Acacia amythethophylla","Afrotropical"
"Nymphalidae","Charaxes viola","Leguminosae (m)","Acacia caffra","Cameroun"
"Nymphalidae","Charaxes viola","Leguminosae (m)","Acacia mellifera","East Africa"
"Nymphalidae","Charaxes viola","Leguminosae (m)","Albizia","Afrotropical"
"Nymphalidae","Charaxes viola","Leguminosae (m)","Albizia","East Africa"
"Nymphalidae","Charaxes viola","Leguminosae (m)","Albizia adianthifolia","East Africa"
"Nymphalidae","Charaxes viola","Leguminosae (m)","Albizia coriaria","East Africa"
"Nymphalidae","Charaxes viola","Leguminosae (m)","Albizia gummifera","Afrotropical"
"Nymphalidae","Charaxes viola","Leguminosae (m)","Albizia sassa","Cameroun"
"Nymphalidae","Charaxes viola","Leguminosae (m)","Entada","Afrotropical"
"Nymphalidae","Charaxes viola","Leguminosae (m)","Entada","East Africa"
"Nymphalidae","Charaxes viola","Leguminosae (m)","Entada abyssinica","East Africa"
"Nymphalidae","Charaxes viola","Leguminosae (c)","Tamarindus","East Africa"
"Nymphalidae","Charaxes violetta","Leguminosae (c)","Afzelia","Afrotropical"
"Nymphalidae","Charaxes violetta","Leguminosae (c)","Afzelia","East Africa"
"Nymphalidae","Charaxes violetta","Leguminosae (c)","Afzelia quanzensis","East Africa"
"Nymphalidae","Charaxes violetta","Sapindaceae","Blighia","Afrotropical"
"Nymphalidae","Charaxes violetta","Leguminosae (c)","Brachystegia","Afrotropical"
"Nymphalidae","Charaxes violetta","Leguminosae (c)","Brachystegia","East Africa"
"Nymphalidae","Charaxes violetta","Leguminosae (c)","Brachystegia edulis","East Africa"
"Nymphalidae","Charaxes violetta","Leguminosae (c)","Brachystegia spiciformis","East Africa"
"Nymphalidae","Charaxes violetta","Sapindaceae","Deinbollia","Afrotropical"
"Nymphalidae","Charaxes violetta","Sapindaceae","Deinbollia","East Africa"
"Nymphalidae","Charaxes violetta","Sapindaceae","Deinbollia","East Africa"
"Nymphalidae","Charaxes violetta","Sapindaceae","Deinbollia kilimandscharica","East Africa"
"Nymphalidae","Charaxes virilis","Leguminosae (m)","Adenanthera","Afrotropical"
"Nymphalidae","Charaxes virilis","Leguminosae (m)","Adenanthera pavonina","East Africa"
"Nymphalidae","Charaxes virilis","Leguminosae (m)","Albizia","Afrotropical"
"Nymphalidae","Charaxes virilis","Leguminosae (p)","Dalbergia","Afrotropical"
