"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tineidae","Drimylastis telamonia","Gramineae","Bambusa","Oriental"
"Tineidae","Drimylastis telamonia","Burseraceae","Boswellia serrata","India"
"Tineidae","Drimylastis telamonia","Anacardiaceae","Buchanania latifolia","India"
"Tineidae","Drimylastis telamonia","Anacardiaceae","Buchanania latifolia","Oriental"
"Tineidae","Drimylastis telamonia","Leguminosae (p)","Dalbergia sissoo","India"
"Tineidae","Drimylastis telamonia","Anacardiaceae","Lannea coromandelica","India"
"Tineidae","Drimylastis telamonia","Dipterocarpaceae","Parashorea stellata","India"
"Tineidae","Drimylastis telamonia","Dipterocarpaceae","Shorea robusta","India"
"Tineidae","Drimylastis telamonia","Dipterocarpaceae","Shorea robusta","India"
"Tineidae","Drosica abjectella","Insecta","Dysmicoccus (Z) brevipes","South Africa"
"Tineidae","Dryadaula","Fungi","","Australia"
"Tineidae","Dryadaula pactolia","Detritophagous","","Germany"
"Tineidae","Dryadaula pactolia","Detritophagous","","Germany"
"Tineidae","Dryadaula pactolia","Fungi","Rhinocladiella ellisii","British Isles"
"Tineidae","Dryadaula terpsichorella","Bromeliaceae","Ananas comosus","Hawaii"
"Tineidae","Dryadaula terpsichorella","Costaceae","Costus spicatus","Hawaii"
"Tineidae","Dryadaula terpsichorella","Sapindaceae","Filicium decipiens","Hawaii"
"Tineidae","Dryadaula terpsichorella","Pandanaceae","Pandanus","Hawaii"
"Tineidae","Dryadaula terpsichorella","Gramineae","Saccharum officinarum","Hawaii"
"Tineidae","Dryadaula tetraglossa","Bromeliaceae","Ananas comosus","Pacific"
"Tineidae","Dyotopasta yumaella","Cactaceae","","Nearctic"
"Tineidae","Dyotopasta yumaella","Cactaceae","","USA"
"Tineidae","Dyotopasta yumaella","Cactaceae","Echinocereus","USA"
"Tineidae","Dyotopasta yumaella","Cactaceae","Opuntia basilaris","USA"
"Tineidae","Dyotopasta yumaella","Leguminosae (m)","Prosopis","USA"
"Tineidae","Elatobia carbonella","Pinaceae","Pinus","Nearctic"
"Tineidae","Erechthias","Leguminosae (c)","Caesalpinia pulcherrima","Fiji"
"Tineidae","Erechthias","Fagaceae","Castanopsis","New Guinea"
"Tineidae","Erechthias","Palmae","Cocos nucifera","Fiji"
"Tineidae","Erechthias","Palmae","Cocos nucifera","West Malaysia"
