"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nolidae","Earias clorana","Salicaceae","Salix viminalis","British Isles"
"Nolidae","Earias cupreoviridis","Gramineae","","India"
"Nolidae","Earias cupreoviridis","Polyphagous","","Old World"
"Nolidae","Earias cupreoviridis","Malvaceae","","Southern Africa"
"Nolidae","Earias cupreoviridis","Malvaceae","Abelmoschus esculentus","Old World"
"Nolidae","Earias cupreoviridis","Tiliaceae","Corchorus","India"
"Nolidae","Earias cupreoviridis","Tiliaceae","Corchorus","India"
"Nolidae","Earias cupreoviridis","Tiliaceae","Corchorus","India"
"Nolidae","Earias cupreoviridis","Malvaceae","Gossypium","Afrotropical"
"Nolidae","Earias cupreoviridis","Malvaceae","Gossypium","Caroline Islands"
"Nolidae","Earias cupreoviridis","Malvaceae","Gossypium","China"
"Nolidae","Earias cupreoviridis","Malvaceae","Gossypium","China"
"Nolidae","Earias cupreoviridis","Malvaceae","Gossypium","East Africa"
"Nolidae","Earias cupreoviridis","Malvaceae","Gossypium","Old World"
"Nolidae","Earias cupreoviridis","Malvaceae","Gossypium","Southern Africa"
"Nolidae","Earias cupreoviridis","Tiliaceae","Grewia tiliaefolia","India"
"Nolidae","Earias cupreoviridis","Malvaceae","Hibiscus","India"
"Nolidae","Earias cupreoviridis","Malvaceae","Hibiscus","India"
"Nolidae","Earias cupreoviridis","Malvaceae","Hibiscus","Old World"
"Nolidae","Earias cupreoviridis","Malvaceae","Hibiscus","Sri Lanka"
"Nolidae","Earias cupreoviridis","Malvaceae","Hibiscus","Sri Lanka"
"Nolidae","Earias cupreoviridis","Malvaceae","Kydia calycina","India"
"Nolidae","Earias cupreoviridis","Malvaceae","Malvastrum coromandelianum","Old World"
"Nolidae","Earias cupreoviridis","Gramineae","Oryza sativa","India"
"Nolidae","Earias cupreoviridis","Malvaceae","Sida","East Africa"
"Nolidae","Earias cupreoviridis","Malvaceae","Sida","Old World tropics"
"Nolidae","Earias cupreoviridis","Malvaceae","Sida cordifolia","India"
"Nolidae","Earias cupreoviridis","Malvaceae","Sida cordifolia","Old World"
"Nolidae","Earias cupreoviridis","Malvaceae","Sida rhombifolia","India"
"Nolidae","Earias cupreoviridis","Malvaceae","Sida rhombifolia","India"
