"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Spindasis avriko","Insecta","Formicidae (Z)","Afrotropical"
"Lycaenidae","Spindasis ella","Leguminosae","","Afrotropical"
"Lycaenidae","Spindasis ella","Leguminosae (m)","Acacia","Afrotropical"
"Lycaenidae","Spindasis ella","Leguminosae (p)","Mundulea","Afrotropical"
"Lycaenidae","Spindasis ella","Leguminosae (p)","Mundulea","East Africa"
"Lycaenidae","Spindasis homeyeri","Leguminosae","","Afrotropical"
"Lycaenidae","Spindasis homeyeri","Leguminosae (m)","Acacia","Afrotropical"
"Lycaenidae","Spindasis homeyeri","Leguminosae (m)","Acacia","East Africa"
"Lycaenidae","Spindasis homeyeri","Leguminosae (c)","Brachystegia","Afrotropical"
"Lycaenidae","Spindasis homeyeri","Leguminosae (c)","Brachystegia","East Africa"
"Lycaenidae","Spindasis kuyaniana","Simaroubaceae","Brucea javanica","Taiwan"
"Lycaenidae","Spindasis kuyaniana","Euphorbiaceae","Mallotus japonicus","Taiwan"
"Lycaenidae","Spindasis lohita","Convolvulaceae","","India"
"Lycaenidae","Spindasis lohita","Leguminosae","","Oriental"
"Lycaenidae","Spindasis lohita","Malvaceae","","Oriental"
"Lycaenidae","Spindasis lohita","Proteaceae","","Oriental"
"Lycaenidae","Spindasis lohita","Santalaceae","","Oriental"
"Lycaenidae","Spindasis lohita","Combretaceae","","Oriental"
"Lycaenidae","Spindasis lohita","Dioscoreaceae","","Oriental"
"Lycaenidae","Spindasis lohita","Loranthaceae","","Oriental"
"Lycaenidae","Spindasis lohita","Convolvulaceae","","Oriental"
"Lycaenidae","Spindasis lohita","Melastomataceae","","Oriental"
"Lycaenidae","Spindasis lohita","Myrtaceae","","Oriental"
"Lycaenidae","Spindasis lohita","Rubiaceae","Coffea liberica","West Malaysia"
"Lycaenidae","Spindasis lohita","Dioscoreaceae","Dioscorea","Andaman Islands"
"Lycaenidae","Spindasis lohita","Dioscoreaceae","Dioscorea","West Malaysia"
"Lycaenidae","Spindasis lohita","Euphorbiaceae","Glochidion rubrum","Taiwan"
"Lycaenidae","Spindasis lohita","Malpighiaceae","Hiptage benghalensis","Andaman Islands"
"Lycaenidae","Spindasis lohita","Sapindaceae","Litchi","Hong Kong"
"Lycaenidae","Spindasis lohita","Leguminosae (c)","Peltophorum","West Malaysia"
