"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera litura","Amaranthaceae","Amaranthus","Indonesia"
"Noctuidae","Spodoptera litura","Amaranthaceae","Amaranthus","West Malaysia"
"Noctuidae","Spodoptera litura","Amaranthaceae","Amaranthus blitum","Andaman & Nicobar Is"
"Noctuidae","Spodoptera litura","Amaranthaceae","Amaranthus tricolor","Hong Kong"
"Noctuidae","Spodoptera litura","Amaranthaceae","Amaranthus viridis","Thailand"
"Noctuidae","Spodoptera litura","Gramineae","Andropogon sorghum","India"
"Noctuidae","Spodoptera litura","Scrophulariaceae","Angelonia salicariaefolia","West Malaysia"
"Noctuidae","Spodoptera litura","Annonaceae","Annona squamosa","India"
"Noctuidae","Spodoptera litura","Scrophulariaceae","Antirrhinum","India"
"Noctuidae","Spodoptera litura","Umbelliferae","Apium graveolens","Hong Kong"
"Noctuidae","Spodoptera litura","Umbelliferae","Apium graveolens","India"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Arachis","Australia"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Arachis hypogaea","Afrotropical"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Arachis hypogaea","Burma"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Arachis hypogaea","East Africa"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Arachis hypogaea","Hong Kong"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Arachis hypogaea","India"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Arachis hypogaea","Indo-Australian"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Arachis hypogaea","Indonesia"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Arachis hypogaea","West Malaysia"
"Noctuidae","Spodoptera litura","Papaveraceae","Argemone mexicana","India"
"Noctuidae","Spodoptera litura","Moraceae","Artocarpus integer","Oriental"
"Noctuidae","Spodoptera litura","Moraceae","Artocarpus integer","Thailand"
"Noctuidae","Spodoptera litura","Basellaceae","Basella alba","Hong Kong"
"Noctuidae","Spodoptera litura","Begoniaceae","Begonia","Sri Lanka"
"Noctuidae","Spodoptera litura","Begoniaceae","Begonia","Sri Lanka"
"Noctuidae","Spodoptera litura","Cucurbitaceae","Benincasa hispida","Hong Kong"
"Noctuidae","Spodoptera litura","Chenopodiaceae","Beta","Australia"
"Noctuidae","Spodoptera litura","Chenopodiaceae","Beta vulgaris","Hong Kong"
"Noctuidae","Spodoptera litura","Chenopodiaceae","Beta vulgaris","India"
