"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Horridopalpus moranella","Rutaceae","Haplophyllum tuberculatum","Palaearctic"
"Oecophoridae","Hypercallia citrinalis","Polygalaceae","Polygala calcarea","British Isles"
"Oecophoridae","Hypercallia citrinalis","Polygalaceae","Polygala vulgaris","British Isles"
"Oecophoridae","Hypeuryntis coricopa","Compositae","Olearia cunninghamii","Australia"
"Oecophoridae","Hypeuryntis coricopa","Compositae","Olearia forsteri","Australia"
"Oecophoridae","Hypeuryntis coricopa","Compositae","Olearia solandri","Australia"
"Oecophoridae","Hypeuryntis levis","Myrtaceae","Eucalyptus siderophloia","Barbados"
"Oecophoridae","Idioglossa metallochrysa","Costaceae","Costus speciosus","Australia"
"Oecophoridae","Idioglossa miraculosa","Gramineae","Panicum","Nearctic"
"Oecophoridae","Idioglossa miraculosa","Gramineae","Panicum clandestinum","USA"
"Oecophoridae","Idioglossa triacma","Commelinaceae","Commelina benghalensis","India"
"Oecophoridae","Idioglossa triacma","Commelinaceae","Commelina benghalensis","India"
"Oecophoridae","Ifeda perobtusa","Palmae","Attalea funifera","Brazil"
"Oecophoridae","Ifeda perobtusa","Palmae","Attalea piassabossu","Brazil"
"Oecophoridae","Ifeda perobtusa","Palmae","Cocos schizophylla","Brazil"
"Oecophoridae","Ifeda perobtusa","Palmae","Syagrus coronata","Brazil"
"Oecophoridae","Illidgea epigramma","Myrtaceae","Eucalyptus","Australasia"
"Oecophoridae","Illidgea epigramma","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","Illidgea epigramma","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","Inga concolorella","Compositae","Gutierrezia","Nearctic"
"Oecophoridae","Inga concolorella","Compositae","Isocoma tenuisecta","Nearctic"
"Oecophoridae","Inga erythema","Asclepiadaceae","Barjonia erecta","Brazil"
"Oecophoridae","Inga haemataula","Leguminosae (p)","Acosmium dasycarpum","Brazil"
"Oecophoridae","Inga haemataula","Erythroxylaceae","Erythroxylum tortuosum","Brazil"
"Oecophoridae","Inga haemataula","Myrsinaceae","Myrsine floridana","Brazil"
"Oecophoridae","Inga phaeocrossa","Apocynaceae","Aspidosperma tomentosum","Brazil"
"Oecophoridae","Inga phaeocrossa","Malpighiaceae","Byrsonima coccolobifolia","Brazil"
"Oecophoridae","Inga phaeocrossa","Malpighiaceae","Byrsonima crassa","Brazil"
"Oecophoridae","Inga phaeocrossa","Erythroxylaceae","Erythroxylum suberosum","Brazil"
"Oecophoridae","Inga phaeocrossa","Melastomataceae","Miconia","Brazil"
