"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Chionodes braunella","Leguminosae (p)","Lupinus albifrons","Nearctic"
"Gelechiidae","Chionodes braunella","Leguminosae (p)","Lupinus albifrons","Nearctic"
"Gelechiidae","Chionodes braunella","Leguminosae (p)","Lupinus albifrons","USA"
"Gelechiidae","Chionodes braunella","Leguminosae (p)","Lupinus albifrons","USA"
"Gelechiidae","Chionodes braunella","Leguminosae (p)","Lupinus arboreus","USA"
"Gelechiidae","Chionodes braunella","Leguminosae (p)","Lupinus chamissonis","USA"
"Gelechiidae","Chionodes braunella","Leguminosae (p)","Lupinus ornatus","Nearctic"
"Gelechiidae","Chionodes braunella","Leguminosae (p)","Lupinus versicolor","USA"
"Gelechiidae","Chionodes ceanothiella","Rhamnaceae","Ceanothus","Nearctic"
"Gelechiidae","Chionodes ceanothiella","Rhamnaceae","Ceanothus","USA"
"Gelechiidae","Chionodes ceanothiella","Rhamnaceae","Ceanothus sanguineus","Nearctic"
"Gelechiidae","Chionodes ceanothiella","Rhamnaceae","Ceanothus thyrsiflorus","USA"
"Gelechiidae","Chionodes chrysopyla","Fagaceae","Quercus agrifolia","Nearctic"
"Gelechiidae","Chionodes chrysopyla","Fagaceae","Quercus agrifolia","USA"
"Gelechiidae","Chionodes chrysopyla","Fagaceae","Quercus agrifolia","USA"
"Gelechiidae","Chionodes chrysopyla","Fagaceae","Quercus dumosa","Nearctic"
"Gelechiidae","Chionodes chrysopyla","Fagaceae","Quercus kelloggii","Nearctic"
"Gelechiidae","Chionodes chrysopyla","Fagaceae","Quercus lobata","USA"
"Gelechiidae","Chionodes chrysopyla","Fagaceae","Quercus wislizeni","Nearctic"
"Gelechiidae","Chionodes chrysopyla","Fagaceae","Quercus wislizeni","USA"
"Gelechiidae","Chionodes continuella","Lichenes","Cladonia","Nearctic"
"Gelechiidae","Chionodes continuella","Lichenes","Cladonia","Palaearctic"
"Gelechiidae","Chionodes continuella","Pinaceae","Picea glauca","Canada"
"Gelechiidae","Chionodes dammersi","Polygonaceae","Eriogonum elongatum","USA"
"Gelechiidae","Chionodes dammersi","Polygonaceae","Eriogonum inflatum","USA"
"Gelechiidae","Chionodes dammersi","Polygonaceae","Eriogonum latifolium","USA"
"Gelechiidae","Chionodes discoocellella","Polygonaceae","Polygonum","Nearctic"
"Gelechiidae","Chionodes discoocellella","Polygonaceae","Polygonum hydropiperoides","Nearctic"
"Gelechiidae","Chionodes discoocellella","Polygonaceae","Rumex","Nearctic"
"Gelechiidae","Chionodes distinctella","Compositae","Artemisia campestris","British Isles"
