"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Parasa lepida","Lythraceae","Punica granatum","Thailand"
"Limacodidae","Parasa lepida","Rubiaceae","Randia","West Malaysia"
"Limacodidae","Parasa lepida","Rubiaceae","Randia dumetorum","India"
"Limacodidae","Parasa lepida","Rubiaceae","Randia macrantha","West Malaysia"
"Limacodidae","Parasa lepida","Euphorbiaceae","Ricinus","Old World tropics"
"Limacodidae","Parasa lepida","Euphorbiaceae","Ricinus communis","India"
"Limacodidae","Parasa lepida","Euphorbiaceae","Ricinus communis","Indonesia"
"Limacodidae","Parasa lepida","Euphorbiaceae","Ricinus communis","South-East Asia"
"Limacodidae","Parasa lepida","Euphorbiaceae","Ricinus communis","Thailand"
"Limacodidae","Parasa lepida","Rosaceae","Rosa","India"
"Limacodidae","Parasa lepida","Rosaceae","Rosa","Old World tropics"
"Limacodidae","Parasa lepida","Rosaceae","Rosa","South-East Asia"
"Limacodidae","Parasa lepida","Rosaceae","Rosa","Thailand"
"Limacodidae","Parasa lepida","Rosaceae","Rosa centifolia","West Malaysia"
"Limacodidae","Parasa lepida","Salicaceae","Salix babylonica","Thailand"
"Limacodidae","Parasa lepida","Meliaceae","Sandoricum koetjape","Thailand"
"Limacodidae","Parasa lepida","Sapindaceae","Sapindus trifoliatus","India"
"Limacodidae","Parasa lepida","Euphorbiaceae","Sapium insigne","India"
"Limacodidae","Parasa lepida","Leguminosae (c)","Senna alata","Thailand"
"Limacodidae","Parasa lepida","Leguminosae (c)","Senna siamea","Old World tropics"
"Limacodidae","Parasa lepida","Leguminosae (p)","Sesbania","South-East Asia"
"Limacodidae","Parasa lepida","Leguminosae (p)","Sesbania grandiflora","Thailand"
"Limacodidae","Parasa lepida","Gramineae","Sorghum","Indonesia"
"Limacodidae","Parasa lepida","Gramineae","Sorghum","South-East Asia"
"Limacodidae","Parasa lepida","Malpighiaceae","Stigmaphyllon ellipticum","West Malaysia"
"Limacodidae","Parasa lepida","Myrtaceae","Syzygium cumini","Indonesia"
"Limacodidae","Parasa lepida","Myrtaceae","Syzygium fruticosum","Thailand"
"Limacodidae","Parasa lepida","Combretaceae","Terminalia catappa","India"
"Limacodidae","Parasa lepida","Combretaceae","Terminalia catappa","Oriental"
"Limacodidae","Parasa lepida","Combretaceae","Terminalia catappa","Thailand"
