"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Cyclophora pendulinaria","Fagaceae","Quercus garryana","Nearctic"
"Geometridae","Cyclophora pendulinaria","Salicaceae","Salix","Canada"
"Geometridae","Cyclophora pendulinaria","Salicaceae","Salix","Nearctic"
"Geometridae","Cyclophora pendulinaria","Ericaceae","Vaccinium","Nearctic"
"Geometridae","Cyclophora pendulinaria","Ericaceae","Vaccinium pallidum","USA"
"Geometridae","Cyclophora porata","Fagaceae","Quercus","British Isles"
"Geometridae","Cyclophora punctaria","Fagaceae","Quercus","British Isles"
"Geometridae","Cyclophora punctaria","Fagaceae","Quercus robur","Finland"
"Geometridae","Cyclophora punctaria","Tiliaceae","Tilia","Finland"
"Geometridae","Cyclophora puppillaria","Fagaceae","Quercus ilex","British Isles"
"Geometridae","Cyclophora quercimontaria","Fagaceae","Quercus","Finland"
"Geometridae","Cyclophora unocula","Annonaceae","Uvaria","East Africa"
"Geometridae","Cymatophora approximaria","Fagaceae","Quercus","Nearctic"
"Geometridae","Cymatophora approximaria","Fagaceae","Quercus virginiana","Nearctic"
"Geometridae","Cymatophora approximaria","Melastomataceae","Rhexia petiolata","Nearctic"
"Geometridae","Cymatophora approximaria","Smilacaceae","Smilax laurifolia","Nearctic"
"Geometridae","Cymatophora approximaria","Smilacaceae","Smilax rotundifolia","Nearctic"
"Geometridae","Cyneoterpna wilsoni","Myrtaceae","Eucalyptus","Australia"
"Geometridae","Cystidia couaggaria","Corylaceae","Carpinus laxiflora","Japan"
"Geometridae","Cystidia couaggaria","Celastraceae","Celastrus orbiculatus","Japan"
"Geometridae","Cystidia couaggaria","Rosaceae","Chaenomeles speciosa","Japan"
"Geometridae","Cystidia couaggaria","Celastraceae","Euonymus sieboldiana","Japan"
"Geometridae","Cystidia couaggaria","Rosaceae","Malus pumila","Japan"
"Geometridae","Cystidia couaggaria","Rosaceae","Malus sieboldii","Japan"
"Geometridae","Cystidia couaggaria","Rosaceae","Photinia villosa","Japan"
"Geometridae","Cystidia couaggaria","Pinaceae","Pinus densiflora","Japan"
"Geometridae","Cystidia couaggaria","Rosaceae","Prunus","Japan"
"Geometridae","Cystidia couaggaria","Rosaceae","Prunus armeniaca","Japan"
"Geometridae","Cystidia couaggaria","Rosaceae","Prunus mume","Japan"
"Geometridae","Cystidia couaggaria","Rosaceae","Prunus persica","Japan"
