"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Dioryctria baumhoferi","Pinaceae","Pinus","Canada"
"Pyralidae","Dioryctria bumhofei","Pinaceae","Pinus ponderosa","USA"
"Pyralidae","Dioryctria cambiicola","Pinaceae","Pinus","Nearctic"
"Pyralidae","Dioryctria cambiicola","Pinaceae","Pinus coulteri","USA"
"Pyralidae","Dioryctria cambiicola","Pinaceae","Pinus ponderosa","Nearctic"
"Pyralidae","Dioryctria cambiicola","Pinaceae","Pinus ponderosa","Nearctic"
"Pyralidae","Dioryctria cambiicola","Pinaceae","Pinus ponderosa","USA"
"Pyralidae","Dioryctria cambiicola","Pinaceae","Pinus resinosa","Nearctic"
"Pyralidae","Dioryctria castanea","Pinaceae","Pinus insularis","Oriental"
"Pyralidae","Dioryctria castanea","Pinaceae","Pinus kesiya","Oriental"
"Pyralidae","Dioryctria castanea?","Pinaceae","Pinus kesiya","Philippines"
"Pyralidae","Dioryctria clarioralis","Pinaceae","Pinus","Nearctic"
"Pyralidae","Dioryctria clarioralis","Pinaceae","Pinus elliottii","USA"
"Pyralidae","Dioryctria clarioralis","Pinaceae","Pinus palustris","USA"
"Pyralidae","Dioryctria contortella","Pinaceae","Pinus contorta","USA"
"Pyralidae","Dioryctria disclusa","Pinaceae","Pinus","Nearctic"
"Pyralidae","Dioryctria disclusa","Pinaceae","Pinus","USA"
"Pyralidae","Dioryctria disclusa","Pinaceae","Pinus","USA"
"Pyralidae","Dioryctria disclusa","Pinaceae","Pinus banksiana","Canada"
"Pyralidae","Dioryctria disclusa","Pinaceae","Pinus mugo","Canada"
"Pyralidae","Dioryctria disclusa","Pinaceae","Pinus resinosa","Canada"
"Pyralidae","Dioryctria disclusa","Pinaceae","Pinus resinosa","Nearctic"
"Pyralidae","Dioryctria disclusa","Pinaceae","Pinus rigida","Nearctic"
"Pyralidae","Dioryctria disclusa","Pinaceae","Pinus sylvestris","Canada"
"Pyralidae","Dioryctria disclusa","Pinaceae","Pinus sylvestris","Nearctic"
"Pyralidae","Dioryctria disclusa","Pinaceae","Pinus taeda","USA"
"Pyralidae","Dioryctria ebeli","Pinaceae","Pinus","USA"
"Pyralidae","Dioryctria ebeli","Taxodiaceae","Taxodium distichum","USA"
"Pyralidae","Dioryctria erythropasa","Pinaceae","Pinus leiophylla","Nearctic"
"Pyralidae","Dioryctria erythropasa","Pinaceae","Pinus leiophylla","USA"
