"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Plecoptera reflexa","Leguminosae (p)","Pterocarpus marsupium","India"
"Noctuidae","Plecoptera violacea","Leguminosae (p)","Erythrina orientalis","West Malaysia"
"Noctuidae","Plecoptera violacea","Leguminosae (p)","Pterocarpus indicus","West Malaysia"
"Noctuidae","Plecoptera violacea","Leguminosae (c)","Senna alexandrina","West Malaysia"
"Noctuidae","Plecopterodes pulcra","Moraceae","Ficus benghalensis","India"
"Noctuidae","Plecopterodes pulcra","Moraceae","Ficus infectoria","India"
"Noctuidae","Pleromella opter","Ericaceae","Arctostaphylos glauca","Nearctic"
"Noctuidae","Pleromella opter","Ericaceae","Arctostaphylos glauca","USA"
"Noctuidae","Pleromella opter","Ericaceae","Arctostaphylos glauca","USA"
"Noctuidae","Pleromelloida cinerea","Caprifoliaceae","Lonicera subspicata","USA"
"Noctuidae","Pleromelloida cinerea","Caprifoliaceae","Lonicera subspicata","USA"
"Noctuidae","Pleromelloida cinerea","Caprifoliaceae","Symphoricarpos","USA"
"Noctuidae","Pleromelloida conserta","Caprifoliaceae","Lonicera","USA"
"Noctuidae","Pleromelloida conserta","Caprifoliaceae","Symphoricarpos albus","USA"
"Noctuidae","Pleromelloida conserta","Caprifoliaceae","Symphoricarpos albus","USA"
"Noctuidae","Pleromelloida conserta","Caprifoliaceae","Symphoricarpos mollis","USA"
"Noctuidae","Pleromelloida obliquata","Caprifoliaceae","Symphoricarpos","USA"
"Noctuidae","Pleromelloida obliquata","Caprifoliaceae","Symphoricarpos albus","USA"
"Noctuidae","Pleromelloida obliquata","Caprifoliaceae","Symphoricarpos albus","USA"
"Noctuidae","Pleurona falcata","Rubiaceae","Hymenodictyon obovatum","India"
"Noctuidae","Pleurona falcata","Rubiaceae","Hymenodictyon orixense","India"
"Noctuidae","Pleurona falcata","Verbenaceae","Tectona grandis","India"
"Noctuidae","Pleuronodes plexifera","Proteaceae","Macadamia","Malawi"
"Noctuidae","Pleuronodes trogopera","Proteaceae","Macadamia","Malawi"
"Noctuidae","Plusia","Compositae","Calendula","Brazil"
"Noctuidae","Plusia","Malvaceae","Gossypium","Brazil"
"Noctuidae","Plusia","Euphorbiaceae","Hevea","Malaysia"
"Noctuidae","Plusia","Euphorbiaceae","Hevea brasiliensis","West Malaysia"
"Noctuidae","Plusia","Linaceae","Linum usitatissimum","Brazil"
"Noctuidae","Plusia","Solanaceae","Nicotiana tabacum","Australasia"
