"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sesiidae","Synanthedon scitula","Fagaceae","Quercus","USA"
"Sesiidae","Synanthedon scitula","Salicaceae","Salix","Nearctic"
"Sesiidae","Synanthedon scitula","Salicaceae","Salix","USA"
"Sesiidae","Synanthedon scitula","Rosaceae","Sorbus","USA"
"Sesiidae","Synanthedon scitula","Leguminosae (p)","Wisteria","USA"
"Sesiidae","Synanthedon scoliaeforme","Betulaceae","Betula platyphylla","Japan"
"Sesiidae","Synanthedon scoliaeformis","Betulaceae","Betula","British Isles"
"Sesiidae","Synanthedon scoliaeformis","Betulaceae","Betula","Finland"
"Sesiidae","Synanthedon scoliaeformis","Betulaceae","Betula","Palaearctic"
"Sesiidae","Synanthedon scoliaeformis","Betulaceae","Betula","Palaearctic"
"Sesiidae","Synanthedon scoliaeformis","Betulaceae","Betula ermanii","Palaearctic"
"Sesiidae","Synanthedon scoliaeformis","Betulaceae","Betula pendula","Finland"
"Sesiidae","Synanthedon scoliaeformis","Betulaceae","Betula platyphylla","Palaearctic"
"Sesiidae","Synanthedon scoliaeformis","Betulaceae","Betula pubescens","Finland"
"Sesiidae","Synanthedon sequoiae","Pinaceae","","Nearctic"
"Sesiidae","Synanthedon sequoiae","Pinaceae","Pinus","Nearctic"
"Sesiidae","Synanthedon sequoiae","Pinaceae","Pinus contorta","Canada"
"Sesiidae","Synanthedon sequoiae","Pinaceae","Pinus contorta","Nearctic"
"Sesiidae","Synanthedon sequoiae","Pinaceae","Pinus contorta","Nearctic"
"Sesiidae","Synanthedon sequoiae","Pinaceae","Pinus contorta","USA"
"Sesiidae","Synanthedon sequoiae","Pinaceae","Pinus lambertiana","Nearctic"
"Sesiidae","Synanthedon sequoiae","Pinaceae","Pinus lambertiana","USA"
"Sesiidae","Synanthedon sequoiae","Pinaceae","Pinus monticola","Canada"
"Sesiidae","Synanthedon sequoiae","Pinaceae","Pinus muricata","USA"
"Sesiidae","Synanthedon sequoiae","Pinaceae","Pinus patula","Nearctic"
"Sesiidae","Synanthedon sequoiae","Pinaceae","Pinus ponderosa","Canada"
"Sesiidae","Synanthedon sequoiae","Pinaceae","Pinus ponderosa","Nearctic"
"Sesiidae","Synanthedon sequoiae","Pinaceae","Pinus ponderosa","Nearctic"
"Sesiidae","Synanthedon sequoiae","Pinaceae","Pinus ponderosa","USA"
"Sesiidae","Synanthedon sequoiae","Pinaceae","Pinus radiata","Nearctic"
