"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Nyctemera lacticinia","Compositae","Cineraria","Oriental"
"Arctiidae","Nyctemera lacticinia","Rutaceae","Citrus aurantifolia","West Malaysia"
"Arctiidae","Nyctemera lacticinia","Compositae","Crassocephalum","Oriental"
"Arctiidae","Nyctemera lacticinia","Compositae","Emilia","Oriental"
"Arctiidae","Nyctemera lacticinia","Compositae","Erechtites","Oriental"
"Arctiidae","Nyctemera lacticinia","Compositae","Erigeron","Oriental"
"Arctiidae","Nyctemera lacticinia","Compositae","Gynura","Oriental"
"Arctiidae","Nyctemera lacticinia","Orchidaceae","Habenaria commelinifolia","India"
"Arctiidae","Nyctemera lacticinia","Compositae","Picris","Oriental"
"Arctiidae","Nyctemera lacticinia","Santalaceae","Santalum","Oriental"
"Arctiidae","Nyctemera lacticinia","Santalaceae","Santalum album","India"
"Arctiidae","Nyctemera lacticinia","Compositae","Senecio","Oriental"
"Arctiidae","Nyctemera lacticinia","Compositae","Senecio edgworthii","India"
"Arctiidae","Nyctemera lacticinia","Compositae","Vernonia cinerea","Sri Lanka"
"Arctiidae","Nyctemera leuconoe","Compositae","Bidens pilosa","Afrotropical"
"Arctiidae","Nyctemera leuconoe","Compositae","Bidens pilosa","East Africa"
"Arctiidae","Nyctemera leuconoe","Rubiaceae","Coffea","Afrotropical"
"Arctiidae","Nyctemera leuconoe","Rubiaceae","Coffea","East Africa"
"Arctiidae","Nyctemera leuconoe","Rubiaceae","Coffea","Southern Africa"
"Arctiidae","Nyctemera leuconoe","Compositae","Crassocephalum vitellinum","Afrotropical"
"Arctiidae","Nyctemera leuconoe","Compositae","Crassocephalum vitellinum","East Africa"
"Arctiidae","Nyctemera leuconoe","Compositae","Cynara","Afrotropical"
"Arctiidae","Nyctemera leuconoe","Compositae","Cynara","East Africa"
"Arctiidae","Nyctemera leuconoe","Compositae","Eclipta erecta","Southern Africa"
"Arctiidae","Nyctemera leuconoe","Compositae","Emilia abyssinicus","Afrotropical"
"Arctiidae","Nyctemera leuconoe","Compositae","Emilia abyssinicus","East Africa"
"Arctiidae","Nyctemera leuconoe","Moraceae","Morus","East Africa"
"Arctiidae","Nyctemera leuconoe","Moraceae","Morus","East Africa"
"Arctiidae","Nyctemera leuconoe","Rosaceae","Rubus","East Africa"
"Arctiidae","Nyctemera leuconoe","Rosaceae","Rubus","East Africa"
