"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Diaphania nitidalis","Cucurbitaceae","Cucumis sativus","Cuba"
"Pyralidae","Diaphania nitidalis","Cucurbitaceae","Cucumis sativus","Nearctic"
"Pyralidae","Diaphania nitidalis","Cucurbitaceae","Cucumis sativus","New World"
"Pyralidae","Diaphania nitidalis","Cucurbitaceae","Cucumis sativus","Puerto Rico"
"Pyralidae","Diaphania nitidalis","Cucurbitaceae","Cucumis sativus","USA"
"Pyralidae","Diaphania nitidalis","Cucurbitaceae","Cucumis sativus","USA [interception]"
"Pyralidae","Diaphania nitidalis","Cucurbitaceae","Cucurbita","Brazil"
"Pyralidae","Diaphania nitidalis","Cucurbitaceae","Cucurbita","New World"
"Pyralidae","Diaphania nitidalis","Cucurbitaceae","Cucurbita","USA"
"Pyralidae","Diaphania nitidalis","Cucurbitaceae","Cucurbita","USA [interception]"
"Pyralidae","Diaphania nitidalis","Cucurbitaceae","Cucurbita maxima","Nearctic"
"Pyralidae","Diaphania nitidalis","Cucurbitaceae","Cucurbita pepo","Cuba"
"Pyralidae","Diaphania nitidalis","Cucurbitaceae","Cucurbita pepo","USA [interception]"
"Pyralidae","Diaphania nitidalis","Cucurbitaceae","Luffa fricatoria","Cuba"
"Pyralidae","Diaphania nitidalis","Cucurbitaceae","Momordica","USA [interception]"
"Pyralidae","Diaphania nitidalis","Cucurbitaceae","Momordica charantia","USA [interception]"
"Pyralidae","Diaphania nitidalis","Cucurbitaceae","Sechium edule","Brazil"
"Pyralidae","Diaphania nitidalis","Cucurbitaceae","Sechium edule","Puerto Rico"
"Pyralidae","Diaphania nitidalis","Cucurbitaceae","Sicana odorifera","Cuba"
"Pyralidae","Diaphania perspectalis","Buxaceae","Buxus microphylla","China"
"Pyralidae","Diaphania perspectalis","Buxaceae","Buxus microphylla","Japan"
"Pyralidae","Diaphania sp.","Cucurbitaceae","Benincasa hispida","Cuba"
"Pyralidae","Diaphania translucidalis","Cucurbitaceae","Fevillea trilobata","Brazil"
"Pyralidae","Diaphania translucidalis","Cucurbitaceae","Sicydium monospermum","Brazil"
"Pyralidae","Diasemia accalis","Lecythidaceae","Barringtonia asiatica","Guam"
"Pyralidae","Diasemia reticularis","Compositae","Picris","British Isles"
"Pyralidae","Diastictis fracturalis","Compositae","Parthenium hysterophorus","Central America"
"Pyralidae","Diatraea","Gramineae","Eriochloa procera","West Malaysia"
"Pyralidae","Diatraea","Gramineae","Oryza minuta","West Malaysia"
"Pyralidae","Diatraea","Gramineae","Oryza sativa","West Malaysia"
