"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spaelotis clandestina","Asparagaceae","Asparagus officinalis","Nearctic"
"Noctuidae","Spaelotis clandestina","Cruciferae","Brassica oleracea","Nearctic"
"Noctuidae","Spaelotis clandestina","Compositae","Cichorium endivia","Nearctic"
"Noctuidae","Spaelotis clandestina","Compositae","Cichorium intybus","Nearctic"
"Noctuidae","Spaelotis clandestina","Cucurbitaceae","Cucurbita pepo","Nearctic"
"Noctuidae","Spaelotis clandestina","Polygonaceae","Fagopyrum esculentum","Nearctic"
"Noctuidae","Spaelotis clandestina","Rosaceae","Fragaria","Nearctic"
"Noctuidae","Spaelotis clandestina","Rosaceae","Fragaria chiloensis","Nearctic"
"Noctuidae","Spaelotis clandestina","Compositae","Lactuca sativa","Nearctic"
"Noctuidae","Spaelotis clandestina","Rosaceae","Malus","Nearctic"
"Noctuidae","Spaelotis clandestina","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Spaelotis clandestina","Solanaceae","Nicotiana","Nearctic"
"Noctuidae","Spaelotis clandestina","Solanaceae","Nicotiana tabacum","Nearctic"
"Noctuidae","Spaelotis clandestina","Leguminosae (p)","Phaseolus vulgaris","Nearctic"
"Noctuidae","Spaelotis clandestina","Pinaceae","Pinus","Nearctic"
"Noctuidae","Spaelotis clandestina","Plantaginaceae","Plantago","Nearctic"
"Noctuidae","Spaelotis clandestina","Rosaceae","Prunus persica","Nearctic"
"Noctuidae","Spaelotis clandestina","Fagaceae","Quercus","Nearctic"
"Noctuidae","Spaelotis clandestina","Grossulariaceae","Ribes lacustre","Nearctic"
"Noctuidae","Spaelotis clandestina","Grossulariaceae","Ribes rubrum","Nearctic"
"Noctuidae","Spaelotis clandestina","Rosaceae","Rubus idaeus","Nearctic"
"Noctuidae","Spaelotis clandestina","Leguminosae (p)","Trifolium","Nearctic"
"Noctuidae","Spaelotis clandestina","Gramineae","Triticum aestivum","Nearctic"
"Noctuidae","Spaelotis clandestina","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Spaelotis clandestina","Vitaceae","Vitis","Nearctic"
"Noctuidae","Spaelotis clandestina","Gramineae","Zea mays","Nearctic"
"Noctuidae","Spaelotis havilae","Gramineae","","USA"
"Noctuidae","Spaelotis havilae","Compositae","Erigeron","USA"
"Noctuidae","Spaelotis ravida","Polyphagous","","Austria"
"Noctuidae","Spaelotis ravida","Polyphagous","","British Isles"
