"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Ectomyelois ceratoniae","Juglandaceae","Juglans nigra","USA [interception]"
"Pyralidae","Ectomyelois ceratoniae","Meliaceae","Lansium domesticum","USA [interception]"
"Pyralidae","Ectomyelois ceratoniae","Scrophulariaceae","Linaria","Greece"
"Pyralidae","Ectomyelois ceratoniae","Palmae","Livistona chinensis","Nearctic"
"Pyralidae","Ectomyelois ceratoniae","Palmae","Livistona chinensis","Neotropical"
"Pyralidae","Ectomyelois ceratoniae","Palmae","Livistona chinensis","USA"
"Pyralidae","Ectomyelois ceratoniae","Meliaceae","Lovoa trichilioides","Nigeria"
"Pyralidae","Ectomyelois ceratoniae","Proteaceae","Macadamia integrifolia","Cosmopolitan"
"Pyralidae","Ectomyelois ceratoniae","Rosaceae","Malus pumila","Israel"
"Pyralidae","Ectomyelois ceratoniae","Rosaceae","Malus pumila","USA"
"Pyralidae","Ectomyelois ceratoniae","Rosaceae","Malus sylvestris","USA [interception]"
"Pyralidae","Ectomyelois ceratoniae","Anacardiaceae","Mangifera indica","USA [interception]"
"Pyralidae","Ectomyelois ceratoniae","Insecta","Parasa (Z) lepida","India"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (p)","Phaseolus","USA [interception]"
"Pyralidae","Ectomyelois ceratoniae","Palmae","Phoenix","USA [interception]"
"Pyralidae","Ectomyelois ceratoniae","Palmae","Phoenix dactylifera","Cosmopolitan"
"Pyralidae","Ectomyelois ceratoniae","Palmae","Phoenix dactylifera","Nearctic"
"Pyralidae","Ectomyelois ceratoniae","Palmae","Phoenix dactylifera","USA"
"Pyralidae","Ectomyelois ceratoniae","Palmae","Phoenix dactylifera","USA [interception]"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (m)","Pithecellobium dulce","USA [interception]"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (m)","Prosopis glandulosa","Hawaii"
"Pyralidae","Ectomyelois ceratoniae","Leguminosae (m)","Prosopis glandulosa/velutina","Cosmopolitan"
"Pyralidae","Ectomyelois ceratoniae","Rosaceae","Prunus avium","USA [interception]"
"Pyralidae","Ectomyelois ceratoniae","Rosaceae","Prunus dulcis","Cyprus"
"Pyralidae","Ectomyelois ceratoniae","Myrtaceae","Psidium guajava","USA [interception]"
"Pyralidae","Ectomyelois ceratoniae","Lythraceae","Punica","Iraq"
"Pyralidae","Ectomyelois ceratoniae","Lythraceae","Punica granatum","Cosmopolitan"
"Pyralidae","Ectomyelois ceratoniae","Lythraceae","Punica granatum","Middle East"
"Pyralidae","Ectomyelois ceratoniae","Lythraceae","Punica granatum","Nearctic"
"Pyralidae","Ectomyelois ceratoniae","Lythraceae","Punica granatum","Saudi Arabia"
