"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Antaeotricha schlaegeri","Fagaceae","Quercus alba","Nearctic"
"Oecophoridae","Antaeotricha schlaegeri","Fagaceae","Quercus coccinea/rubra","USA"
"Oecophoridae","Antaeotricha sp.","Leguminosae (p)","Acosmium subelegans","Brazil"
"Oecophoridae","Antaeotricha sp.","Leguminosae (m)","Mimosa claussenii","Brazil"
"Oecophoridae","Antaeotricha sp. 3","Erythroxylaceae","Erythroxylum suberosum","Brazil"
"Oecophoridae","Antaeotricha stenoma","Gramineae","Phleum pratense","Nearctic"
"Oecophoridae","Antaeotricha stenoma","Gramineae","Poa pratensis","Nearctic"
"Oecophoridae","Antaeotricha tremulella","Myrtaceae","Eucalyptus","Brazil"
"Oecophoridae","Antaeotricha trisecta","Myrtaceae","Eugenia pitanga","Brazil"
"Oecophoridae","Antaeotricha trisecta","Myrtaceae","Myrcia tomentosa","Brazil"
"Oecophoridae","Antaeotricha trisecta","Myrtaceae","Psidium guajava","Brazil"
"Oecophoridae","Antaeotricha unipunctella","Fagaceae","Quercus","Nearctic"
"Oecophoridae","Antaeotricha walchiana","Meliaceae","Guarea trichilioides","Neotropical"
"Oecophoridae","Antithyra vineata","Gramineae","Dendrocalamus giganteus","Sri Lanka"
"Oecophoridae","Apachea barberella","Rosaceae","Prunus","Nearctic"
"Oecophoridae","Apachea barberella","Rutaceae","Ptelea trifoliata","Nearctic"
"Oecophoridae","Arachnographa micrastrella","Santalaceae","Exocarpos cupressiformis","Australia"
"Oecophoridae","Arauzona moorei","Nyctaginaceae","Pisonia grandis","Neotropical"
"Oecophoridae","Arctopoda maculosa","Lauraceae","Persea americana","Chile"
"Oecophoridae","Arctoscelis epinyctia","Meliaceae","Aglaia wallichii","India"
"Oecophoridae","Arctoscelis epinyctia","Euphorbiaceae","Phyllanthus emblica","India"
"Oecophoridae","Arctoscelis epinyctia","Euphorbiaceae","Phyllanthus emblica","Oriental"
"Oecophoridae","Arignota stercorata","Elaeocarpaceae","Elaeocarpus","Australia"
"Oecophoridae","Arignota stercorata","Elaeocarpaceae","Elaeocarpus obovatus","Australasia"
"Oecophoridae","Aristeis hepialella","Myrtaceae","Eucalyptus","Australasia"
"Oecophoridae","Aristeis hepialella","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","Aristeis hepialella","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","Artiastis tepida","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","Athrypsiastis symmetra","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
"Oecophoridae","Athrypsiastis symmetra","Euphorbiaceae","Hevea brasiliensis","New Guinea"
