"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Drepanidae","Cilix glaucata","Polyphagous","","Europe"
"Drepanidae","Cilix glaucata","Rosaceae","Crataegus","British Isles"
"Drepanidae","Cilix glaucata","Rosaceae","Crataegus","Europe"
"Drepanidae","Cilix glaucata","Rosaceae","Malus pumila","Europe"
"Drepanidae","Cilix glaucata","Rosaceae","Prunus spinosa","British Isles"
"Drepanidae","Cilix glaucata","Rosaceae","Prunus spinosa","Europe"
"Drepanidae","Cyclidia substigmaria","Alangiaceae","Alangium chinense","Old World"
"Drepanidae","Cymatophorina diluta","Fagaceae","Quercus","British Isles"
"Drepanidae","Demopsestis punctigera","Fagaceae","Quercus acutissima","Japan"
"Drepanidae","Demopsestis punctigera","Fagaceae","Quercus mongolica","Japan"
"Drepanidae","Drapetodes fratercula","Polyphagous","","Sri Lanka"
"Drepanidae","Drapetodes fratercula","Zingiberaceae","Elettaria","Sri Lanka"
"Drepanidae","Drapetodes fratercula","Zingiberaceae","Elettaria cardamomum","Sri Lanka"
"Drepanidae","Drepana arcuata","Betulaceae","Alnus","Nearctic"
"Drepanidae","Drepana arcuata","Betulaceae","Alnus incana","Canada"
"Drepanidae","Drepana arcuata","Betulaceae","Alnus incana","USA"
"Drepanidae","Drepana arcuata","Betulaceae","Alnus rubra","Canada"
"Drepanidae","Drepana arcuata","Betulaceae","Alnus rubra","Nearctic"
"Drepanidae","Drepana arcuata","Betulaceae","Alnus rubra","USA"
"Drepanidae","Drepana arcuata","Betulaceae","Betula","Nearctic"
"Drepanidae","Drepana arcuata","Betulaceae","Betula alleghaniensis","Canada"
"Drepanidae","Drepana arcuata","Betulaceae","Betula alleghaniensis","USA"
"Drepanidae","Drepana arcuata","Betulaceae","Betula nana","Canada"
"Drepanidae","Drepana arcuata","Betulaceae","Betula papyrifera","Canada"
"Drepanidae","Drepana arcuata","Betulaceae","Betula papyrifera","USA"
"Drepanidae","Drepana arcuata","Betulaceae","Betula populifolia","Canada"
"Drepanidae","Drepana arcuata","Betulaceae","Betula populifolia","Nearctic"
"Drepanidae","Drepana arcuata","Betulaceae","Betula pubescens","Nearctic"
"Drepanidae","Drepana arcuata","Salicaceae","Populus","Nearctic"
"Drepanidae","Drepana bilineata","Betulaceae","Alnus","Nearctic"
