"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Phyllocnistis citrella","Rutaceae","Citrus medica","West Malaysia"
"Gracillariidae","Phyllocnistis citrella","Rutaceae","Citrus reticulata","Hong Kong"
"Gracillariidae","Phyllocnistis citrella","Rutaceae","Citrus reticulata","Thailand"
"Gracillariidae","Phyllocnistis citrella","Rutaceae","Citrus sinensis","India"
"Gracillariidae","Phyllocnistis citrella","Rutaceae","Citrus sinensis","West Malaysia"
"Gracillariidae","Phyllocnistis citrella","Rutaceae","Fortunella marginata","Saudi Arabia"
"Gracillariidae","Phyllocnistis citrella","Rutaceae","Fortunella X crassifolia","USA"
"Gracillariidae","Phyllocnistis citrella","Guttiferae","Garcinia mangostana","Malaysia"
"Gracillariidae","Phyllocnistis citrella","Guttiferae","Garcinia mangostana","West Malaysia"
"Gracillariidae","Phyllocnistis citrella","Oleaceae","Jasminum sambac","India"
"Gracillariidae","Phyllocnistis citrella","Oleaceae","Jasminum sambac","India"
"Gracillariidae","Phyllocnistis citrella","Oleaceae","Jasminum sambac","Saudi Arabia"
"Gracillariidae","Phyllocnistis citrella","Oleaceae","Jasminum simplicifolium","USA"
"Gracillariidae","Phyllocnistis citrella","Rutaceae","Limonia","India"
"Gracillariidae","Phyllocnistis citrella","Loranthaceae","Loranthus","Philippines"
"Gracillariidae","Phyllocnistis citrella","Loranthaceae","Loranthus","Thailand"
"Gracillariidae","Phyllocnistis citrella","Rutaceae","Murraya koenigii","India"
"Gracillariidae","Phyllocnistis citrella","Rutaceae","Murraya koenigii","India"
"Gracillariidae","Phyllocnistis citrella","Rutaceae","Murraya paniculata","India"
"Gracillariidae","Phyllocnistis citrella","Rutaceae","Poncirus trifoliata","India"
"Gracillariidae","Phyllocnistis citrella","Leguminosae (p)","Pongamia pinnata","India"
"Gracillariidae","Phyllocnistis citrella","Rutaceae","Severinia buxifolia","India"
"Gracillariidae","Phyllocnistis citrella?","Oleaceae","Jasminum","India"
"Gracillariidae","Phyllocnistis citrella?","Oleaceae","Jasminum sambac","India"
"Gracillariidae","Phyllocnistis citronympha","Anacardiaceae","Lannea coromandelica","India"
"Gracillariidae","Phyllocnistis citronympha","Anacardiaceae","Lannea coromandelica","India"
"Gracillariidae","Phyllocnistis diaugella","Euphorbiaceae","Breynia","Australia"
"Gracillariidae","Phyllocnistis diaugella","Euphorbiaceae","Euphorbia sparrmannii","Australasia"
"Gracillariidae","Phyllocnistis echinodes","Menispermaceae","Anamirta cocculus","India"
"Gracillariidae","Phyllocnistis echinodes","Menispermaceae","Anamirta cocculus","India"
