"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Antitrygodes cuneilinea","Rubiaceae","Breonia chinensis","Thailand"
"Geometridae","Antitrygodes cuneilinea","Rubiaceae","Breonia chinensis","West Malaysia"
"Geometridae","Antitrygodes cuneilinea","Marantaceae","Maranta","India"
"Geometridae","Antitrygodes cuneilinea","Rubiaceae","Mitragyna diversifolia","India"
"Geometridae","Antitrygodes divisaria","Rubiaceae","Hymenodictyon","India"
"Geometridae","Antitrygodes divisaria","Rubiaceae","Hymenodictyon obovatum","India"
"Geometridae","Antitrygodes divisaria","Rubiaceae","Mussaenda","Andaman Islands"
"Geometridae","Apeira syringaria","Caprifoliaceae","Diervilla hortensis","Japan"
"Geometridae","Apeira syringaria","Oleaceae","Fraxinus","British Isles"
"Geometridae","Apeira syringaria","Oleaceae","Ligustrum","British Isles"
"Geometridae","Apeira syringaria","Oleaceae","Ligustrum obtusifolium","Japan"
"Geometridae","Apeira syringaria","Caprifoliaceae","Lonicera","British Isles"
"Geometridae","Apeira syringaria","Caprifoliaceae","Lonicera coerulea","Finland"
"Geometridae","Apeira syringaria","Caprifoliaceae","Lonicera xylosteum","Finland"
"Geometridae","Apeira syringaria","Rosaceae","Stephanandra incisa","Japan"
"Geometridae","Apeira syringaria","Oleaceae","Syringa","British Isles"
"Geometridae","Apeira syringaria","Oleaceae","Syringa vulgaris","Finland"
"Geometridae","Aphilopota nubilata","Flacourtiaceae","","East Africa"
"Geometridae","Aphilopota nubilata","Celastraceae","Maytenus buxifolia","East Africa"
"Geometridae","Aphilopota nubilata","Celastraceae","Maytenus buxifolia","East Africa"
"Geometridae","Aphilopota nubilata","Celastraceae","Maytenus heterophylla","East Africa"
"Geometridae","Aphilopota?","Leguminosae (p)","Glycine max","Nigeria"
"Geometridae","Aplasta ononaria","Leguminosae (p)","Ononis repens","British Isles"
"Geometridae","Aplocera efformata","Guttiferae","Hypericum","British Isles"
"Geometridae","Aplocera efformata","Guttiferae","Hypericum perforatum","Old World"
"Geometridae","Aplocera efformata","Guttiferae","Hypericum perforatum","West Palaearctic"
"Geometridae","Aplocera plagiata","Guttiferae","Hypericum","British Isles"
"Geometridae","Aplocera plagiata","Guttiferae","Hypericum","Finland"
"Geometridae","Aplocera plagiata","Guttiferae","Hypericum","Holarctic"
"Geometridae","Aplocera plagiata","Guttiferae","Hypericum hirsutum","Finland"
