"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nepticulidae","Stigmella regiella","Rosaceae","Crataegus monogyna","Hungary"
"Nepticulidae","Stigmella regiella","Rosaceae","Mespilus germanica","Europe"
"Nepticulidae","Stigmella rhamnella","Rhamnaceae","Rhamnus alpinus","Europe"
"Nepticulidae","Stigmella rhamnella","Rhamnaceae","Rhamnus cathartica","Europe"
"Nepticulidae","Stigmella rhamnella","Rhamnaceae","Rhamnus cathartica","Europe"
"Nepticulidae","Stigmella rhamnella","Rhamnaceae","Rhamnus cathartica","Hungary"
"Nepticulidae","Stigmella rhamnella","Rhamnaceae","Rhamnus pumilus","Europe"
"Nepticulidae","Stigmella rhamnella","Rhamnaceae","Rhamnus saxatilis","Europe"
"Nepticulidae","Stigmella rhamnicola","Rhamnaceae","Rhamnus","Nearctic"
"Nepticulidae","Stigmella rhamnicola","Rhamnaceae","Rhamnus lanceolata","Nearctic"
"Nepticulidae","Stigmella rhamnophila","Rhamnaceae","Rhamnus alaternus","Europe"
"Nepticulidae","Stigmella rhamnophila","Rhamnaceae","Rhamnus oleoides","Europe"
"Nepticulidae","Stigmella rhoifoliella","Anacardiaceae","Rhus","Nearctic"
"Nepticulidae","Stigmella rhoifoliella","Anacardiaceae","Toxicodendron radicans","Nearctic"
"Nepticulidae","Stigmella rhynchosiella","Leguminosae (p)","Rhynchosia nitens","South Africa"
"Nepticulidae","Stigmella ridiculosa","Leguminosae (p)","Lotus sessilifolius","Canary Islands"
"Nepticulidae","Stigmella roborella","Fagaceae","Quercus","British Isles"
"Nepticulidae","Stigmella roborella","Fagaceae","Quercus","Europe"
"Nepticulidae","Stigmella roborella","Fagaceae","Quercus petraea","Europe"
"Nepticulidae","Stigmella roborella","Fagaceae","Quercus petraea","Hungary"
"Nepticulidae","Stigmella roborella","Fagaceae","Quercus pubescens","Hungary"
"Nepticulidae","Stigmella roborella","Fagaceae","Quercus robur","Europe"
"Nepticulidae","Stigmella roborella","Fagaceae","Quercus robur","Hungary"
"Nepticulidae","Stigmella rolandi","Rosaceae","Rosa","Europe"
"Nepticulidae","Stigmella rolandi","Rosaceae","Sanguisorba","Europe"
"Nepticulidae","Stigmella rosaefoliella","Rosaceae","Rosa","Nearctic"
"Nepticulidae","Stigmella rosaefoliella","Rosaceae","Rosa setigera","Nearctic"
"Nepticulidae","Stigmella rosaefoliella","Rosaceae","Rubus lucidus","Nearctic"
"Nepticulidae","Stigmella rosmarinella","Labiatae","Rosmarinus officinalis","Europe"
"Nepticulidae","Stigmella rubescens","Betulaceae","Alnus glutinosa","Europe"
