"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Perforadix sacchari","Gramineae","Saccharum officinarum","Puerto Rico"
"Pyralidae","Perinephela lancealis","Compositae","Eupatorium","British Isles"
"Pyralidae","Perinephela lancealis","Compositae","Senecio","British Isles"
"Pyralidae","Perinephela lancealis","Labiatae","Stachys","British Isles"
"Pyralidae","Perinephela lancealis","Labiatae","Teucrium scorodonia","British Isles"
"Pyralidae","Perula sp.","Pinaceae","Pinus elliottii","Sabah"
"Pyralidae","Petrophila fulicalis","Plankton","","Nearctic"
"Pyralidae","Petrophila fulicalis","Algae","","Nearctic"
"Pyralidae","Phaedropsis stictigramma","Polygonaceae","Coccoloba uvifera","USA"
"Pyralidae","Phenacodes aleuropa","Polypodiaceae","Platycerium alcicorne","Australia"
"Pyralidae","Phidotricha agriperda","Malvaceae","Gossypium","Peru"
"Pyralidae","Phidotricha agriperda","Gramineae","Zea mays","Peru"
"Pyralidae","Phidotricha eregens","Gramineae","Zea mays","Costa Rica"
"Pyralidae","Phidotricha erigens","Cucurbitaceae","Benincasa hispida","USA [interception]"
"Pyralidae","Phidotricha erigens","Rosaceae","Eriobotrya japonica","USA [interception]"
"Pyralidae","Phidotricha erigens","Malvaceae","Gossypium","USA [interception]"
"Pyralidae","Phidotricha erigens","Guttiferae","Mammea","USA [interception]"
"Pyralidae","Phidotricha erigens","Anacardiaceae","Mangifera indica","USA [interception]"
"Pyralidae","Phidotricha erigens","Leguminosae (m)","Mimosa pigra","USA [interception]"
"Pyralidae","Phidotricha erigens","Phytolaccaceae","Petiveria alliacea","USA [interception]"
"Pyralidae","Phidotricha erigens","Leguminosae (p)","Phaseolus lunatus","USA [interception]"
"Pyralidae","Phidotricha erigens","Gramineae","Sorghum","USA [interception]"
"Pyralidae","Phidotricha erigens","Leguminosae (c)","Tamarindus indica","USA [interception]"
"Pyralidae","Phidotricha erigens","Gramineae","Zea mays","USA [interception]"
"Pyralidae","Phidotricha erigens","Zingiberaceae","Zingiber","USA [interception]"
"Pyralidae","Phidotricha insularella","Agavaceae","Agave sisalana","Puerto Rico"
"Pyralidae","Philodema rhoiella","Anacardiaceae","Toxicodendron pubescens","USA"
"Pyralidae","Phlyctaenia","Chrysobalanaceae","Licania rigida","Brazil"
"Pyralidae","Phlyctaenia","Solanaceae","Solanum torvum","West Malaysia"
"Pyralidae","Phlyctaenia coronata","Betulaceae","Alnus incana","Canada"
