"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Desmia funeralis","Vitaceae","Vitis","Nearctic"
"Pyralidae","Desmia funeralis","Vitaceae","Vitis","New World"
"Pyralidae","Desmia funeralis","Vitaceae","Vitis","USA"
"Pyralidae","Desmia funeralis","Vitaceae","Vitis vinifera","USA"
"Pyralidae","Desmia ploralis","Rubiaceae","Psychotria nervosa","USA"
"Pyralidae","Desmia tages","Rubiaceae","Psychotria","USA"
"Pyralidae","Desmia tages","Rubiaceae","Psychotria nervosa","Nearctic"
"Pyralidae","Desmia tages","Rubiaceae","Psychotria nervosa","USA"
"Pyralidae","Desmia ufeus","Vitaceae","Cissus verticillata","Puerto Rico"
"Pyralidae","Desmia ufeus","Vitaceae","Vitis","Brazil"
"Pyralidae","Desmia ufeus","Vitaceae","Vitis vinifera","Cuba"
"Pyralidae","Deuterollyta abachuma","Myrtaceae","Blepharocalyx salicifolius","Brazil"
"Pyralidae","Deuterollyta chrysoderas","Euphorbiaceae","Maprounea guianensis","Brazil"
"Pyralidae","Deuterollyta francesca","Myrtaceae","Blepharocalyx salicifolius","Brazil"
"Pyralidae","Deuterollyta majuscula","Lauraceae","Nectandra membranacea","Puerto Rico"
"Pyralidae","Deuterollyta majuscula","Lauraceae","Nectandra sintenisii","Puerto Rico"
"Pyralidae","Deuterollyta majuscula","Lauraceae","Nectandra turbacensis","Nearctic"
"Pyralidae","Deuterollyta majuscula","Lauraceae","Ocotea leucoxylon","Puerto Rico"
"Pyralidae","Deuterollyta majuscula","Lauraceae","Persea americana","Cuba"
"Pyralidae","Deuterollyta majuscula","Lauraceae","Persea carolinensis","Nearctic"
"Pyralidae","Deuterollyta majuscula","Lauraceae","Phoebe elongata","Puerto Rico"
"Pyralidae","Deuterollyta ragonoti","Combretaceae","Conocarpus erectus","Puerto Rico"
"Pyralidae","Deuterophysa fernaldi","Rubiaceae","Psychotria nervosa","USA"
"Pyralidae","Deuterophysa sp.","Sapindaceae","Allophylus cominia","Cuba"
"Pyralidae","Diacme mopsalis","Compositae","Mikania micrantha","Trinidad & Tobago"
"Pyralidae","Diaphania angustimarga","Apocynaceae","","East Africa"
"Pyralidae","Diaphania costata","Apocynaceae","Rauvolfia nitida","Puerto Rico"
"Pyralidae","Diaphania costata","Leguminosae (p)","Vigna adenantha","Puerto Rico"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","","Nearctic"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","","Nearctic"
