"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Eucereon aeolum","Leguminosae (m)","Inga","Brazil"
"Arctiidae","Eucereon carolina","Asclepiadaceae","Cynanchum angustifolium","Nearctic"
"Arctiidae","Eucereon carolina","Asclepiadaceae","Cynanchum angustifolium","USA"
"Arctiidae","Eucereon carolina","Asclepiadaceae","Sarcostemma acidum","Nearctic"
"Arctiidae","Eucereon carolina","Asclepiadaceae","Sarcostemma clausum","USA"
"Arctiidae","Eucereon confine","Asclepiadaceae","Cynanchum angustifolium","Nearctic"
"Arctiidae","Eucereon confine","Asclepiadaceae","Sarcostemma acidum","Nearctic"
"Arctiidae","Eucereon sylvius","Solanaceae","Brunfelsia grandiflora","Brazil"
"Arctiidae","Eucereon sylvius","Moraceae","Ficus","Brazil"
"Arctiidae","Eucereon sylvius","Oleaceae","Olea europaea","Brazil"
"Arctiidae","Euchaetes egle","Asclepiadaceae","Asclepias","Nearctic"
"Arctiidae","Euchaetes egle","Asclepiadaceae","Asclepias","Nearctic"
"Arctiidae","Euchaetes egle","Asclepiadaceae","Asclepias","USA"
"Arctiidae","Euchaetes egle","Asclepiadaceae","Asclepias syriaca","Nearctic"
"Arctiidae","Euchaetes egle","Asclepiadaceae","Cynanchum laeve","USA"
"Arctiidae","Euchaetes egle","Asclepiadaceae","Gonolobus","USA"
"Arctiidae","Euchaetes elegans","Asclepiadaceae","Asclepias","Nearctic"
"Arctiidae","Euchaetes zella","Asclepiadaceae","Sarcostemma crispum","Nearctic"
"Arctiidae","Euchromia amoena","Apocynaceae","Carissa","East Africa"
"Arctiidae","Euchromia amoena","Apocynaceae","Carissa","Southern Africa"
"Arctiidae","Euchromia amoena","Apocynaceae","Carissa macrocarpa","Southern Africa"
"Arctiidae","Euchromia amoena","Convolvulaceae","Ipomoea","East Africa"
"Arctiidae","Euchromia amoena","Convolvulaceae","Ipomoea","East Africa"
"Arctiidae","Euchromia amoena","Convolvulaceae","Ipomoea","Southern Africa"
"Arctiidae","Euchromia amoena","Asclepiadaceae","Secamone","East Africa"
"Arctiidae","Euchromia amoena","Asclepiadaceae","Secamone","Southern Africa"
"Arctiidae","Euchromia amoena","Asclepiadaceae","Secamone gerrardi","Southern Africa"
"Arctiidae","Euchromia amoena","Convolvulaceae","Stictocardia","East Africa"
"Arctiidae","Euchromia amoena","Convolvulaceae","Stictocardia tiliifolia","East Africa"
"Arctiidae","Euchromia creusa","Sterculiaceae","Theobroma cacao","New Guinea"
