"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Ostrinia scapulalis","Chenopodiaceae","Beta vulgaris","Palaearctic"
"Pyralidae","Ostrinia scapulalis","Cannabaceae","Cannabis sativa","Palaearctic"
"Pyralidae","Ostrinia scapulalis","Cannabaceae","Humulus lupulus","Palaearctic"
"Pyralidae","Ostrinia scapulalis","Polygonaceae","Polygonum sachalinense","Palaearctic"
"Pyralidae","Ostrinia scapulalis","Euphorbiaceae","Ricinus communis","Palaearctic"
"Pyralidae","Ostrinia scapulalis","Gramineae","Zea mays","Palaearctic"
"Pyralidae","Ostrinia zaguliaevi","Polygonaceae","Rumex obtusifolius","Old World"
"Pyralidae","Ostrinia zealis","Compositae","Cnicus nipponicus","Old World"
"Pyralidae","Ostrinia zealis","Leguminosae (p)","Phaseolus","Old World"
"Pyralidae","Ostrinia zealis","Gramineae","Zea mays","Old World"
"Pyralidae","Ostrinia zealis","Gramineae","Zea mays","Old World"
"Pyralidae","Ozamia fuscomaculella","Cactaceae","Opuntia","Nearctic"
"Pyralidae","Ozamia fuscomaculella","Cactaceae","Opuntia","USA"
"Pyralidae","Ozamia fuscomaculella","Cactaceae","Opuntia","USA"
"Pyralidae","Ozamia fuscomaculella","Rosaceae","Prunus persica","USA"
"Pyralidae","Ozamia hemilutella","Cactaceae","Cereus","Argentina"
"Pyralidae","Ozamia hemilutella","Cactaceae","Cereus validus","Argentina"
"Pyralidae","Ozamia lucidalis","Cactaceae","","West Indies"
"Pyralidae","Ozamia lucidalis","Apocynaceae","Carissa carandas","Sri Lanka"
"Pyralidae","Ozamia lucidalis","Apocynaceae","Carissa carandas","Sri Lanka"
"Pyralidae","Ozamia lucidalis","Cactaceae","Opuntia","Caribbean"
"Pyralidae","Ozamia punicans","Cactaceae","Cereus validus","Argentina"
"Pyralidae","Ozamia stigmaferella","Cactaceae","Cereus validus","Argentina"
"Pyralidae","Ozamia thalassophila","Cactaceae","Opuntia","USA"
"Pyralidae","Pagyda botydalis","Verbenaceae","Callicarpa arborea","India"
"Pyralidae","Pagyda botydalis","Verbenaceae","Premna latifolia","India"
"Pyralidae","Pagyda paraphragma","Verbenaceae","Gmelina","New Guinea"
"Pyralidae","Pagyda salvalis","Buddlejaceae","Buddleja","East Africa"
"Pyralidae","Pagyda salvalis","Buddlejaceae","Buddleja","East Africa"
"Pyralidae","Pagyda salvalis","Verbenaceae","Callicarpa","Oriental"
