"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Agrotis ipsilon","Portulacaceae","Portulaca oleracea","Pantropical"
"Noctuidae","Agrotis ipsilon","Rosaceae","Prunus persica","Nearctic"
"Noctuidae","Agrotis ipsilon","Myrtaceae","Psidium guajava","India"
"Noctuidae","Agrotis ipsilon","Cruciferae","Raphanus sativus","Hong Kong"
"Noctuidae","Agrotis ipsilon","Cruciferae","Raphanus sativus","Nearctic"
"Noctuidae","Agrotis ipsilon","Cruciferae","Raphanus sativus","Pantropical"
"Noctuidae","Agrotis ipsilon","Cruciferae","Raphanus sativus","West Malaysia"
"Noctuidae","Agrotis ipsilon","Euphorbiaceae","Ricinus communis","Nearctic"
"Noctuidae","Agrotis ipsilon","Euphorbiaceae","Ricinus communis","Pantropical"
"Noctuidae","Agrotis ipsilon","Polygonaceae","Rumex obtusifolius","Pantropical"
"Noctuidae","Agrotis ipsilon","Gramineae","Saccharum officinarum","Fiji"
"Noctuidae","Agrotis ipsilon","Gramineae","Saccharum officinarum","Hawaii"
"Noctuidae","Agrotis ipsilon","Gramineae","Saccharum officinarum","USA"
"Noctuidae","Agrotis ipsilon","Chenopodiaceae","Salsola kali","Nearctic"
"Noctuidae","Agrotis ipsilon","Cruciferae","Sinapis alba","Nearctic"
"Noctuidae","Agrotis ipsilon","Cruciferae","Sisymbrium","Nearctic"
"Noctuidae","Agrotis ipsilon","Solanaceae","Solanum","Australia"
"Noctuidae","Agrotis ipsilon","Solanaceae","Solanum melongena","Fiji"
"Noctuidae","Agrotis ipsilon","Solanaceae","Solanum melongena","Hawaii"
"Noctuidae","Agrotis ipsilon","Solanaceae","Solanum melongena","Hong Kong"
"Noctuidae","Agrotis ipsilon","Solanaceae","Solanum nigrum","Pantropical"
"Noctuidae","Agrotis ipsilon","Solanaceae","Solanum tuberosum","Burma"
"Noctuidae","Agrotis ipsilon","Solanaceae","Solanum tuberosum","Canada"
"Noctuidae","Agrotis ipsilon","Solanaceae","Solanum tuberosum","Fiji"
"Noctuidae","Agrotis ipsilon","Solanaceae","Solanum tuberosum","Finland"
"Noctuidae","Agrotis ipsilon","Solanaceae","Solanum tuberosum","Hawaii"
"Noctuidae","Agrotis ipsilon","Solanaceae","Solanum tuberosum","India"
"Noctuidae","Agrotis ipsilon","Solanaceae","Solanum tuberosum","Nearctic"
"Noctuidae","Agrotis ipsilon","Solanaceae","Solanum tuberosum","Pantropical"
"Noctuidae","Agrotis ipsilon","Solanaceae","Solanum tuberosum","Sabah"
