"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Cadra cautella","Rubiaceae","Coffea ugandae","West Malaysia"
"Pyralidae","Cadra cautella","Cucurbitaceae","Cucurbita","USA [interception]"
"Pyralidae","Cadra cautella","Palmae","Elaeis guineensis","West Malaysia"
"Pyralidae","Cadra cautella","Moraceae","Ficus carica","Nearctic"
"Pyralidae","Cadra cautella","Moraceae","Ficus palmata","India"
"Pyralidae","Cadra cautella","Leguminosae (p)","Glycine max","Brazil"
"Pyralidae","Cadra cautella","Leguminosae (p)","Glycine max","India"
"Pyralidae","Cadra cautella","Leguminosae (p)","Glycine max","Oriental"
"Pyralidae","Cadra cautella","Leguminosae (p)","Glycine max","West Malaysia"
"Pyralidae","Cadra cautella","Malvaceae","Gossypium herbaceum","Brazil"
"Pyralidae","Cadra cautella","Compositae","Guizotia abyssinica","USA [interception]"
"Pyralidae","Cadra cautella","Compositae","Helianthus annuus","Cuba"
"Pyralidae","Cadra cautella","Compositae","Helianthus annuus","India"
"Pyralidae","Cadra cautella","Euphorbiaceae","Hevea brasiliensis","West Malaysia"
"Pyralidae","Cadra cautella","Oleaceae","Jasminum","India"
"Pyralidae","Cadra cautella","Oleaceae","Jasminum","Sri Lanka"
"Pyralidae","Cadra cautella","Juglandaceae","Juglans regia","Brazil"
"Pyralidae","Cadra cautella","Juglandaceae","Juglans regia","Cosmopolitan"
"Pyralidae","Cadra cautella","Juglandaceae","Juglans regia","Nearctic"
"Pyralidae","Cadra cautella","Linaceae","Linum usitatissimum","Indonesia"
"Pyralidae","Cadra cautella","Proteaceae","Macadamia ternifolia?","Malawi"
"Pyralidae","Cadra cautella","Rosaceae","Malus pumila","Cosmopolitan"
"Pyralidae","Cadra cautella","Moraceae","Morus","USA [interception]"
"Pyralidae","Cadra cautella","Musaceae","Musa paradisiaca","Cosmopolitan"
"Pyralidae","Cadra cautella","Myristicaceae","Myristica fragrans","West Malaysia"
"Pyralidae","Cadra cautella","Solanaceae","Nicotiana tabacum","Brazil"
"Pyralidae","Cadra cautella","Palmae","Orbignya eichleri","Brazil"
"Pyralidae","Cadra cautella","Palmae","Orbignya oleifera","Brazil"
"Pyralidae","Cadra cautella","Gramineae","Oryza sativa","Brazil"
"Pyralidae","Cadra cautella","Gramineae","Oryza sativa","Guyana"
