"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Mellicta aurelia","Scrophulariaceae","Digitalis","Europe"
"Nymphalidae","Mellicta aurelia","Scrophulariaceae","Digitalis","Rumania"
"Nymphalidae","Mellicta aurelia","Scrophulariaceae","Linaria","Palaearctic"
"Nymphalidae","Mellicta aurelia","Scrophulariaceae","Melampyrum","Europe"
"Nymphalidae","Mellicta aurelia","Scrophulariaceae","Melampyrum","Rumania"
"Nymphalidae","Mellicta aurelia","Plantaginaceae","Plantago","China"
"Nymphalidae","Mellicta aurelia","Plantaginaceae","Plantago","Europe"
"Nymphalidae","Mellicta aurelia","Scrophulariaceae","Veronica","Europe"
"Nymphalidae","Mellicta aurelia","Scrophulariaceae","Veronica","Rumania"
"Nymphalidae","Mellicta britomartis","Compositae","Chrysanthemum","Europe"
"Nymphalidae","Mellicta britomartis","Compositae","Chrysanthemum","Rumania"
"Nymphalidae","Mellicta britomartis","Scrophulariaceae","Digitalis","Czechoslovakia"
"Nymphalidae","Mellicta britomartis","Scrophulariaceae","Linaria","Palaearctic"
"Nymphalidae","Mellicta britomartis","Scrophulariaceae","Melampyrum","Czechoslovakia"
"Nymphalidae","Mellicta britomartis","Scrophulariaceae","Melampyrum","Europe"
"Nymphalidae","Mellicta britomartis","Plantaginaceae","Plantago","Palaearctic"
"Nymphalidae","Mellicta britomartis","Plantaginaceae","Plantago lanceolata","Rumania"
"Nymphalidae","Mellicta britomartis","Scrophulariaceae","Veronica","Europe"
"Nymphalidae","Mellicta britomartis","Scrophulariaceae","Veronica austriaca","Czechoslovakia"
"Nymphalidae","Mellicta britomartis","Scrophulariaceae","Veronica chamaedrys","Rumania"
"Nymphalidae","Mellicta britomartis","Scrophulariaceae","Veronica longifolia","former USSR"
"Nymphalidae","Mellicta deione","Scrophulariaceae","Antirrhinum","Spain"
"Nymphalidae","Mellicta deione","Scrophulariaceae","Antirrhinum barrelieri","Spain"
"Nymphalidae","Mellicta deione","Scrophulariaceae","Antirrhinum hispanicum","Spain"
"Nymphalidae","Mellicta deione","Scrophulariaceae","Antirrhinum majus","Spain"
"Nymphalidae","Mellicta deione","Scrophulariaceae","Antirrhinum sempervirens","Europe"
"Nymphalidae","Mellicta deione","Scrophulariaceae","Digitalis purpurea","Portugal"
"Nymphalidae","Mellicta deione","Scrophulariaceae","Linaria","Palaearctic"
"Nymphalidae","Mellicta deione","Scrophulariaceae","Linaria","Spain"
"Nymphalidae","Mellicta deione","Scrophulariaceae","Linaria minor","Europe"
