"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Nemoria unilinearia","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Nemoria unilinearia","Cupressaceae","Thuja","Canada"
"Geometridae","Nemoria unitaria","Grossulariaceae","Ribes","Nearctic"
"Geometridae","Nemoria viridicaria","Polyphagous","","Nearctic"
"Geometridae","Nemoria viridicaria","Pinaceae","Pinus ponderosa","Nearctic"
"Geometridae","Nemoria viridicaria","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Geometridae","Nemoria viridicaria","Fagaceae","Quercus","Nearctic"
"Geometridae","Neoalcis californiaria","Pinaceae","Abies","Nearctic"
"Geometridae","Neoalcis californiaria","Pinaceae","Abies amabilis","Canada"
"Geometridae","Neoalcis californiaria","Pinaceae","Abies grandis","Canada"
"Geometridae","Neoalcis californiaria","Pinaceae","Abies grandis","Nearctic"
"Geometridae","Neoalcis californiaria","Pinaceae","Abies lasiocarpa","Canada"
"Geometridae","Neoalcis californiaria","Aceraceae","Acer macrophyllum","Nearctic"
"Geometridae","Neoalcis californiaria","Rosaceae","Amelanchier","Nearctic"
"Geometridae","Neoalcis californiaria","Myricaceae","Myrica","Nearctic"
"Geometridae","Neoalcis californiaria","Pinaceae","Picea sitchensis","Canada"
"Geometridae","Neoalcis californiaria","Pinaceae","Pinus","Nearctic"
"Geometridae","Neoalcis californiaria","Pinaceae","Pinus contorta","Canada"
"Geometridae","Neoalcis californiaria","Pinaceae","Pinus monticola","Canada"
"Geometridae","Neoalcis californiaria","Pinaceae","Pinus ponderosa","Canada"
"Geometridae","Neoalcis californiaria","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Neoalcis californiaria","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Geometridae","Neoalcis californiaria","Cupressaceae","Thuja plicata","Canada"
"Geometridae","Neoalcis californiaria","Cupressaceae","Thuja plicata","Nearctic"
"Geometridae","Neoalcis californiaria","Pinaceae","Tsuga","Nearctic"
"Geometridae","Neoalcis californiaria","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Neoalcis californiaria","Pinaceae","Tsuga mertensiana","Canada"
"Geometridae","Neoalcis californiaria","Ericaceae","Vaccinium","Nearctic"
"Geometridae","Neodora glaucularia","Cupressaceae","Cupressus lusitanica","Colombia"
"Geometridae","Neodora glaucularia","Myrtaceae","Eucalyptus","Colombia"
