"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Agnorisma badinodis","Leguminosae (p)","Medicago sativa","Nearctic"
"Noctuidae","Agnorisma badinodis","Solanaceae","Nicotiana tabacum","Nearctic"
"Noctuidae","Agnorisma badinodis","Polygonaceae","Rumex","Nearctic"
"Noctuidae","Agnorisma badinodis","Polygonaceae","Rumex crispus","Nearctic"
"Noctuidae","Agnorisma badinodis","Cruciferae","Sisymbrium officinale","Nearctic"
"Noctuidae","Agnorisma badinodis","Caryophyllaceae","Stellaria","Nearctic"
"Noctuidae","Agnorisma badinodis","Caryophyllaceae","Stellaria media","Nearctic"
"Noctuidae","Agnorisma badinodis","Leguminosae (p)","Trifolium","Nearctic"
"Noctuidae","Agnorisma badinodis","Gramineae","Triticum","Nearctic"
"Noctuidae","Agnorisma badinodis","Vitaceae","Vitis","Nearctic"
"Noctuidae","Agnorisma bugrai","Ericaceae","Vaccinium","Canada"
"Noctuidae","Agnorisma bugrai","Ericaceae","Vaccinium","USA"
"Noctuidae","Agoma trimenii","Vitaceae","Cissus","East Africa"
"Noctuidae","Agoma trimenii","Vitaceae","Cissus","Southern Africa"
"Noctuidae","Agoma trimenii","Vitaceae","Cissus quadrangularis","East Africa"
"Noctuidae","Agoma trimenii","Vitaceae","Cyphostemma cirrhosum","Southern Africa"
"Noctuidae","Agoma trimenii","Vitaceae","Rhoicissus","East Africa"
"Noctuidae","Agoma trimenii","Vitaceae","Rhoicissus","Southern Africa"
"Noctuidae","Agoma trimenii","Vitaceae","Rhoicissus digitata","Southern Africa"
"Noctuidae","Agrapha accentifea","Compositae","Cineraria","East Africa"
"Noctuidae","Agrapha accentifea","Verbenaceae","Verbena","East Africa"
"Noctuidae","Agrapha accentifera","Compositae","Cineraria","East Africa"
"Noctuidae","Agrapha accentifera","Labiatae","Mentha X piperita","Palaearctic"
"Noctuidae","Agrapha accentifera","Verbenaceae","Verbena","East Africa"
"Noctuidae","Agrapha agnata","Polyphagous","","Old World"
"Noctuidae","Agrapha agnata","Leguminosae (p)","Glycine max","Old World"
"Noctuidae","Agrapha agnata","Convolvulaceae","Ipomoea batatas","Old World"
"Noctuidae","Agrapha albostriata","Polyphagous","","China"
"Noctuidae","Agrapha albostriata","Compositae","","Indo-Australian"
"Noctuidae","Agrapha albostriata","Caprifoliaceae","Abelia grandiflora","Indo-Australian"
