"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Lepipolys perscripta","Scrophulariaceae","Antirrhinum","USA"
"Noctuidae","Lepipolys perscripta","Rutaceae","Citrus","USA"
"Noctuidae","Lepipolys perscripta","Scrophulariaceae","Linaria","Nearctic"
"Noctuidae","Lepipolys perscripta","Scrophulariaceae","Nuttallanthus canadensis","Nearctic"
"Noctuidae","Lepipolys perscripta","Scrophulariaceae","Nuttallanthus canadensis","USA"
"Noctuidae","Lesmone formularis","Leguminosae (m)","Mimosa pudica","Puerto Rico"
"Noctuidae","Lesmone formularis","Leguminosae (c)","Senna obtusifolia","Puerto Rico"
"Noctuidae","Letis buteo","Leguminosae (c)","Caesalpinia","Brazil"
"Noctuidae","Letis mycerina","Rubiaceae","Coffea","Puerto Rico"
"Noctuidae","Letis mycerina","Rubiaceae","Coffea arabica","Puerto Rico"
"Noctuidae","Letis mycerina","Anacardiaceae","Mangifera indica","Belize"
"Noctuidae","Letis specularis","Anacardiaceae","Spondias purpurea","Brazil"
"Noctuidae","Leucania","Gramineae","","Nearctic"
"Noctuidae","Leucania","Polyphagous","","USA"
"Noctuidae","Leucania","Gramineae","Oryza sativa","Sierra Leone"
"Noctuidae","Leucania","Gramineae","Saccharum officinarum","Pantropical"
"Noctuidae","Leucania","Gramineae","Sorghum","Pantropical"
"Noctuidae","Leucania","Gramineae","Zea mays","Pantropical"
"Noctuidae","Leucania adjuta","Gramineae","","Nearctic"
"Noctuidae","Leucania adjuta","Gramineae","","USA"
"Noctuidae","Leucania adjuta","Gramineae","Dactylis glomerata","Nearctic"
"Noctuidae","Leucania albistigma","Gramineae","","India"
"Noctuidae","Leucania albistigma","Gramineae","Oryza sativa","India"
"Noctuidae","Leucania albistigma","Gramineae","Oryza sativa","India"
"Noctuidae","Leucania albistigma","Gramineae","Oryza sativa","India"
"Noctuidae","Leucania atrimacula","Gramineae","","East Africa"
"Noctuidae","Leucania byssina","Gramineae","","India"
"Noctuidae","Leucania cholica","Gramineae","Saccharum officinarum","Mexico"
"Noctuidae","Leucania comma","Gramineae","","Finland"
"Noctuidae","Leucania comma","Gramineae","","India"
