"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Yponomeutidae","Prays citri","Rutaceae","Citrus medica","West Malaysia"
"Yponomeutidae","Prays curtisella","Oleaceae","Fraxinus excelsior","British Isles"
"Yponomeutidae","Prays curtisella","Oleaceae","Fraxinus excelsior","Palaearctic"
"Yponomeutidae","Prays curulis","Symplocaceae","Symplocos","India"
"Yponomeutidae","Prays endocarpa","Rutaceae","Aegle","Oriental"
"Yponomeutidae","Prays endocarpa","Rutaceae","Aegle marmelos","India"
"Yponomeutidae","Prays endocarpa","Rutaceae","Aegle marmelos","Oriental"
"Yponomeutidae","Prays endocarpa","Rutaceae","Citrus","Indonesia"
"Yponomeutidae","Prays endocarpa","Rutaceae","Citrus","Oriental"
"Yponomeutidae","Prays endocarpa","Rutaceae","Citrus","Oriental"
"Yponomeutidae","Prays endocarpa","Rutaceae","Citrus","South-East Asia"
"Yponomeutidae","Prays endocarpa","Rutaceae","Citrus","West Malaysia"
"Yponomeutidae","Prays endocarpa","Rutaceae","Citrus limon","West Malaysia"
"Yponomeutidae","Prays endocarpa","Rutaceae","Citrus maxima","Sabah"
"Yponomeutidae","Prays endocarpa","Rutaceae","Citrus maxima","West Malaysia"
"Yponomeutidae","Prays endocarpa","Rutaceae","Citrus medica","India"
"Yponomeutidae","Prays endocarpa","Rutaceae","Citrus medica","West Malaysia"
"Yponomeutidae","Prays endocarpa","Rutaceae","Citrus ponderosa","Indonesia"
"Yponomeutidae","Prays endocarpa","Rutaceae","Citrus reticulata","Indonesia"
"Yponomeutidae","Prays endolemma","Rutaceae","Citrus","Philippines"
"Yponomeutidae","Prays fraxinella","Oleaceae","Fraxinus","British Isles"
"Yponomeutidae","Prays fulvocanella","Rutaceae","Melicope","Hawaii"
"Yponomeutidae","Prays fulvocanella","Rutaceae","Platydesma","Hawaii"
"Yponomeutidae","Prays nephelomima","Rutaceae","Citrus","Australia"
"Yponomeutidae","Prays nephelomima","Rutaceae","Citrus","Fiji"
"Yponomeutidae","Prays nephelomima","Rhizophoraceae","Rhizophora","Brunei"
"Yponomeutidae","Prays oleae","Oleaceae","","Palaearctic"
"Yponomeutidae","Prays oleae","Oleaceae","Jasminum","Palaearctic"
"Yponomeutidae","Prays oleae","Oleaceae","Ligustrum","Palaearctic"
"Yponomeutidae","Prays oleae","Oleaceae","Olea","Palaearctic"
