"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Clepsis steineriana","Ranunculaceae","Anemone","Palaearctic"
"Tortricidae","Clepsis steineriana","Ericaceae","Vaccinium","Palaearctic"
"Tortricidae","Clepsis steineriana","Melanthiaceae","Veratrum","Palaearctic"
"Tortricidae","Clepsis unicolorana","Asphodelaceae","Asphodelus","Palaearctic"
"Tortricidae","Clepsis unicolorana","Asphodelaceae","Asphodelus ramosus","Spain"
"Tortricidae","Clepsis unicolorana","Leguminosae (p)","Cytisus scoparius","France"
"Tortricidae","Clepsis?","Leguminosae (p)","Glycine max","Oriental"
"Tortricidae","Cnephasia abrasana","Compositae","Achillea","Palaearctic"
"Tortricidae","Cnephasia asseclana","Polyphagous","","British Isles"
"Tortricidae","Cnephasia asseclana","Cruciferae","Brassica","Palaearctic"
"Tortricidae","Cnephasia asseclana","Cruciferae","Brassica oleracea","Nearctic"
"Tortricidae","Cnephasia asseclana","Compositae","Chrysanthemum","Europe"
"Tortricidae","Cnephasia asseclana","Rosaceae","Fragaria","Europe"
"Tortricidae","Cnephasia asseclana","Rosaceae","Fragaria","Nearctic"
"Tortricidae","Cnephasia asseclana","Leguminosae (p)","Glycine max","Japan"
"Tortricidae","Cnephasia asseclana","Leguminosae (p)","Lathyrus","Europe"
"Tortricidae","Cnephasia asseclana","Leguminosae (p)","Lathyrus","Nearctic"
"Tortricidae","Cnephasia asseclana","Leguminosae (p)","Lathyrus","Palaearctic"
"Tortricidae","Cnephasia asseclana","Compositae","Leucanthemum maximum","Nearctic"
"Tortricidae","Cnephasia asseclana","Compositae","Leucanthemum vulgare","Europe"
"Tortricidae","Cnephasia asseclana","Plantaginaceae","Plantago","Europe"
"Tortricidae","Cnephasia asseclana","Plantaginaceae","Plantago","Nearctic"
"Tortricidae","Cnephasia asseclana","Plantaginaceae","Plantago","Palaearctic"
"Tortricidae","Cnephasia asseclana","Leguminosae (p)","Pueraria","Japan"
"Tortricidae","Cnephasia asseclana","Ranunculaceae","Ranunculus","Europe"
"Tortricidae","Cnephasia asseclana","Rosaceae","Rubus idaeus","Europe"
"Tortricidae","Cnephasia asseclana","Polygonaceae","Rumex","Europe"
"Tortricidae","Cnephasia asseclana","Solanaceae","Solanum tuberosum","Nearctic"
"Tortricidae","Cnephasia asseclana","Labiatae","Teucrium","Europe"
"Tortricidae","Cnephasia asseclana","Labiatae","Teucrium","Palaearctic"
