"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Schinia rivulosa","Compositae","Ambrosia","Nearctic"
"Noctuidae","Schinia rivulosa","Compositae","Ambrosia","USA"
"Noctuidae","Schinia rivulosa","Compositae","Ambrosia artemisiifolia","Nearctic"
"Noctuidae","Schinia rivulosa","Compositae","Ambrosia psilostachya","Nearctic"
"Noctuidae","Schinia rosea","Alliaceae","Allium","USA"
"Noctuidae","Schinia rosea","Alliaceae","Allium cernuum","Nearctic"
"Noctuidae","Schinia rufipenna","Compositae","Pityopsis graminifolia","Nearctic"
"Noctuidae","Schinia rufipenna","Compositae","Pityopsis graminifolia","USA"
"Noctuidae","Schinia sanguinea","Compositae","Liatris","Nearctic"
"Noctuidae","Schinia saturata","Compositae","Heterotheca subaxillaris","Nearctic"
"Noctuidae","Schinia saturata","Compositae","Pityopsis graminifolia","Nearctic"
"Noctuidae","Schinia scarletina","Compositae","Stephanomeria","USA"
"Noctuidae","Schinia scarletina","Compositae","Stephanomeria exigua","Nearctic"
"Noctuidae","Schinia scarletina","Compositae","Stephanomeria pauciflora","Nearctic"
"Noctuidae","Schinia scarletina","Compositae","Stephanomeria virgata","Nearctic"
"Noctuidae","Schinia scutosa","Compositae","Artemisia campestris","Finland"
"Noctuidae","Schinia separata","Compositae","Artemisia cina","Nearctic"
"Noctuidae","Schinia separata","Compositae","Artemisia tridentata","Nearctic"
"Noctuidae","Schinia separata","Compositae","Artemisia tridentata","Nearctic"
"Noctuidae","Schinia separata","Compositae","Artemisia tridentata","USA"
"Noctuidae","Schinia septentrionalis","Compositae","Aster","Nearctic"
"Noctuidae","Schinia septentrionalis","Compositae","Aster laevis","Nearctic"
"Noctuidae","Schinia septentrionalis","Compositae","Aster novae-angliae","Nearctic"
"Noctuidae","Schinia septentrionalis","Compositae","Aster novae-angliae","USA"
"Noctuidae","Schinia septentrionalis","Compositae","Aster puniceus","Nearctic"
"Noctuidae","Schinia septentrionalis","Compositae","Aster spectabilis","Nearctic"
"Noctuidae","Schinia sexata","Compositae","Erigeron glabellus","Nearctic"
"Noctuidae","Schinia sexplagiata","Compositae","Ambrosia psilostachya","Nearctic"
"Noctuidae","Schinia simplex","Convolvulaceae","Ipomoea leptophylla","USA"
"Noctuidae","Schinia siren","Compositae","Verbesina encelioides","USA"
