"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias scabrifolia","Oriental"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias scabrifolia","Southern Africa"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias semilunata","Oriental"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias stenophylla","Oriental"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias swynnertonii","Oriental"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias swynnertonii","Southern Africa"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias syriaca","Oriental"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Aspidoglossum","Afrotropical"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Aspidoglossum","East Africa"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Aspidoglossum","Old World tropics"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Aspidoglossum interruptum","Oriental"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Calotropis","Afrotropical"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Calotropis","East Africa"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Calotropis","India"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Calotropis","India"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Calotropis","Old World tropics"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Calotropis","West Malaysia"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Calotropis gigantea","Andaman Islands"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Calotropis gigantea","India"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Calotropis gigantea","Indonesia"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Calotropis gigantea","Old World"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Calotropis gigantea","Oriental"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Calotropis gigantea","Thailand"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Calotropis gigantea","West Malaysia"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Calotropis gigantea","West Malaysia"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Calotropis procera","India"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Calotropis procera","North Africa"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Calotropis procera","Old World"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Calotropis procera","Oriental"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Caralluma","Afrotropical"
