"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Pholisora catullus","Chenopodiaceae","Chenopodium album","New World"
"Hesperiidae","Pholisora catullus","Chenopodiaceae","Chenopodium album","New World"
"Hesperiidae","Pholisora catullus","Chenopodiaceae","Chenopodium ambrosioides","New World"
"Hesperiidae","Pholisora catullus","Chenopodiaceae","Chenopodium berlandieri","New World"
"Hesperiidae","Pholisora catullus","Chenopodiaceae","Chenopodium foliosum","New World"
"Hesperiidae","Pholisora catullus","Gramineae","Saccharum officinarum","Guyana"
"Hesperiidae","Pholisora mejicana","Amaranthaceae","Amaranthus albus","New World"
"Hesperiidae","Pholisora mejicana","Amaranthaceae","Amaranthus retroflexus","New World"
"Hesperiidae","Pholisora mejicana","Chenopodiaceae","Chenopodium","New World"
"Hesperiidae","Pirdana distanti","Dracaenaceae","Dracaena elliptica","Borneo"
"Hesperiidae","Pirdana hyela","Agavaceae","Cordyline fruticosa","West Malaysia"
"Hesperiidae","Pirdana hyela","Dracaenaceae","Dracaena","India"
"Hesperiidae","Pirdana hyela","Dracaenaceae","Dracaena","West Malaysia"
"Hesperiidae","Pirdana hyela","Dracaenaceae","Dracaena","West Malaysia"
"Hesperiidae","Pirdana hyela","Dracaenaceae","Dracaena angustifolia","India"
"Hesperiidae","Pirdana hyela","Dracaenaceae","Dracaena angustifolia","West Malaysia"
"Hesperiidae","Pirdana hyela","Dracaenaceae","Dracaena angustifolia","West Malaysia"
"Hesperiidae","Pirdana hyela","Convallariaceae","Peliosanthes viridis","West Malaysia"
"Hesperiidae","Piruna pirus","Gramineae","Poa","Nearctic"
"Hesperiidae","Pithauria marsena","Gramineae","Schizostachyum grande","West Malaysia"
"Hesperiidae","Plastingia naga","Palmae","Caryota","West Malaysia"
"Hesperiidae","Platylesches galesa","Gramineae","Ehrharta","Afrotropical"
"Hesperiidae","Poanes aaroni","Gramineae","Spartina alterniflora","USA"
"Hesperiidae","Poanes hobomok","Gramineae","","Nearctic"
"Hesperiidae","Poanes hobomok","Gramineae","Panicum","Nearctic"
"Hesperiidae","Poanes hobomok","Gramineae","Poa","Nearctic"
"Hesperiidae","Poanes massasoit","Cyperaceae","Carex stricta","Nearctic"
"Hesperiidae","Poanes viator","Cyperaceae","Carex lacustris","Nearctic"
"Hesperiidae","Poanes viator","Cyperaceae","Carex rostrata","Nearctic"
"Hesperiidae","Poanes viator","Gramineae","Panicum","Nearctic"
