"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Megalopygidae","Megalopyge albicollis","Leguminosae (c)","Senna rugosa","Brazil"
"Megalopygidae","Megalopyge albicollis","Styracaceae","Styrax ferrugineus","Brazil"
"Megalopygidae","Megalopyge apicalis","Meliaceae","Cabralea canjerana","Brazil"
"Megalopygidae","Megalopyge chrysocoma","Meliaceae","Cedrela fissilis","Brazil"
"Megalopygidae","Megalopyge chrysocoma","Anacardiaceae","Lithraea brasiliensis","Brazil"
"Megalopygidae","Megalopyge chrysocoma","Myrsinaceae","Myrsine umbellata","Brazil"
"Megalopygidae","Megalopyge chrysocoma","Fagaceae","Quercus robur","Brazil"
"Megalopygidae","Megalopyge crispata","Polyphagous","","Nearctic"
"Megalopygidae","Megalopyge crispata","Polyphagous","","Nearctic"
"Megalopygidae","Megalopyge crispata","Polyphagous","","Nearctic"
"Megalopygidae","Megalopyge crispata","Aceraceae","Acer rubrum","USA"
"Megalopygidae","Megalopyge crispata","Rosaceae","Amelanchier canadensis","USA"
"Megalopygidae","Megalopyge crispata","Rosaceae","Cydonia oblonga","Nearctic"
"Megalopygidae","Megalopyge crispata","Ericaceae","Gaylussacia","USA"
"Megalopygidae","Megalopyge crispata","Rosaceae","Malus pumila","USA"
"Megalopygidae","Megalopyge crispata","Myricaceae","Myrica","Nearctic"
"Megalopygidae","Megalopyge crispata","Myricaceae","Myrica californica","USA"
"Megalopygidae","Megalopyge crispata","Salicaceae","Populus tremuloides","USA"
"Megalopygidae","Megalopyge crispata","Rosaceae","Prunus","USA"
"Megalopygidae","Megalopyge crispata","Rosaceae","Pyrus","Nearctic"
"Megalopygidae","Megalopyge crispata","Fagaceae","Quercus","Nearctic"
"Megalopygidae","Megalopyge crispata","Fagaceae","Quercus","USA"
"Megalopygidae","Megalopyge crispata","Salicaceae","Salix","USA"
"Megalopygidae","Megalopyge crispata","Lauraceae","Sassafras albidum","Nearctic"
"Megalopygidae","Megalopyge crispata","Ulmaceae","Ulmus","Nearctic"
"Megalopygidae","Megalopyge crispata","Ericaceae","Vaccinium","USA"
"Megalopygidae","Megalopyge crispata","Ericaceae","Vaccinium macrocarpon","Nearctic"
"Megalopygidae","Megalopyge defoliata","Rutaceae","Citrus sinensis","Mexico"
"Megalopygidae","Megalopyge defoliata","Rosaceae","Eriobotrya japonica","Mexico"
"Megalopygidae","Megalopyge defoliata","Leguminosae (m)","Inga jinicuil","Mexico"
