"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Hemipachnobia monochromataea","Droseraceae","Drosera rotundifolia","Nearctic"
"Noctuidae","Hemipachnobia monochromataea","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Hemipachnobia monochromataea","Ericaceae","Vaccinium","USA"
"Noctuidae","Hemipachnobia monochromataea","Ericaceae","Vaccinium macrocarpon","Nearctic"
"Noctuidae","Hemipachnobia monochromataea","Ericaceae","Vaccinium myrtilloides","USA"
"Noctuidae","Hemipachnobia subporphyrea","Droseraceae","Dionaea muscipula","Nearctic"
"Noctuidae","Hemipachnobia subporphyrea","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Hepatica linealis","Fagaceae","Quercus glauca","Japan"
"Noctuidae","Heraclia africana","Vitaceae","Cissus","Southern Africa"
"Noctuidae","Heraclia africana","Vitaceae","Cyphostemma cirrhosum","South Africa"
"Noctuidae","Heraclia africana","Vitaceae","Cyphostemma cirrhosum","Southern Africa"
"Noctuidae","Heraclia butleri","Vitaceae","Vitis","Southern Africa"
"Noctuidae","Heraclia butleri","Vitaceae","Vitis vinifera","Afrotropical"
"Noctuidae","Heraclia butleri","Vitaceae","Vitis vinifera","Southern Africa"
"Noctuidae","Heraclia superba","Leguminosae (p)","","Southern Africa"
"Noctuidae","Heraclia superba","Vitaceae","Cissus","East Africa"
"Noctuidae","Heraclia superba","Vitaceae","Cissus","South Africa"
"Noctuidae","Heraclia superba","Vitaceae","Cissus","Southern Africa"
"Noctuidae","Heraclia superba","Vitaceae","Cyphostemma cirrhosum","Southern Africa"
"Noctuidae","Heraclia superba","Rubiaceae","Pentas","East Africa"
"Noctuidae","Heraclia superba","Rubiaceae","Pentas bussei","East Africa"
"Noctuidae","Heraclia superba","Vitaceae","Vitis","East Africa"
"Noctuidae","Heraclia superba","Vitaceae","Vitis","South Africa"
"Noctuidae","Heraclia superba","Vitaceae","Vitis","Southern Africa"
"Noctuidae","Heraclia superba","Vitaceae","Vitis vinifera","Southern Africa"
"Noctuidae","Herminia grisealis","Betulaceae","Alnus glutinosa","British Isles"
"Noctuidae","Herminia grisealis","Betulaceae","Betula","British Isles"
"Noctuidae","Herminia grisealis","Saxifragaceae","Chrysosplenium","Finland"
"Noctuidae","Herminia grisealis","Corylaceae","Corylus","British Isles"
"Noctuidae","Herminia grisealis","Rosaceae","Crataegus","British Isles"
