"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Yponomeutidae","Yponomeuta mahalebella","Rosaceae","Prunus avium","Europe"
"Yponomeutidae","Yponomeuta mahalebella","Rosaceae","Prunus cerasus","Europe"
"Yponomeutidae","Yponomeuta mahalebella","Rosaceae","Prunus mahaleb","Europe"
"Yponomeutidae","Yponomeuta mahalebella","Rosaceae","Prunus spinosa","Europe"
"Yponomeutidae","Yponomeuta malinellus","Polyphagous","","Old World"
"Yponomeutidae","Yponomeuta malinellus","Rosaceae","Crataegus","Old World"
"Yponomeutidae","Yponomeuta malinellus","Rosaceae","Malus","British Isles"
"Yponomeutidae","Yponomeuta malinellus","Rosaceae","Malus pumila","Old World"
"Yponomeutidae","Yponomeuta malinellus","Rosaceae","Malus sylvestris","Palaearctic"
"Yponomeutidae","Yponomeuta malinellus","Rosaceae","Prunus","Old World"
"Yponomeutidae","Yponomeuta malinellus","Rosaceae","Pyrus","Old World"
"Yponomeutidae","Yponomeuta malinellus","Grossulariaceae","Ribes nigrum","Old World"
"Yponomeutidae","Yponomeuta mayumivorella","Celastraceae","Euonymus fortunei","Japan"
"Yponomeutidae","Yponomeuta mayumivorella","Celastraceae","Euonymus sieboldiana","Japan"
"Yponomeutidae","Yponomeuta meguronis","Celastraceae","Euonymus fortunei","Japan"
"Yponomeutidae","Yponomeuta meguronis","Celastraceae","Euonymus japonica","Japan"
"Yponomeutidae","Yponomeuta menkeni","Celastraceae","Euonymus alata","Japan"
"Yponomeutidae","Yponomeuta menkeni","Celastraceae","Euonymus sieboldiana","Japan"
"Yponomeutidae","Yponomeuta meridionalis","Rosaceae","Crataegus korolkowii","Tadjikistan"
"Yponomeutidae","Yponomeuta meridionalis","Rosaceae","Crataegus songarica","Tadjikistan"
"Yponomeutidae","Yponomeuta meridionalis","Rosaceae","Crataegus turkestanica","Tadjikistan"
"Yponomeutidae","Yponomeuta mintennus","Celastraceae","Euonymus japonica","Indonesia"
"Yponomeutidae","Yponomeuta montanatus","Celastraceae","Euonymus oxyphylla","Japan"
"Yponomeutidae","Yponomeuta morbillosa","Rutaceae","Citrus","East Africa"
"Yponomeutidae","Yponomeuta multipunctella","Celastraceae","Euonymus","Nearctic"
"Yponomeutidae","Yponomeuta multipunctella","Celastraceae","Euonymus atropurpurea","USA"
"Yponomeutidae","Yponomeuta multipunctella","Celastraceae","Euonymus obovata","Nearctic"
"Yponomeutidae","Yponomeuta orientalis","Rosaceae","Malus baccata","Palaearctic"
"Yponomeutidae","Yponomeuta orientalis","Rosaceae","Malus halliana","Palaearctic"
"Yponomeutidae","Yponomeuta orientalis","Rosaceae","Malus micromalus","Palaearctic"
