"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Haematera pyramus","Sapindaceae","Urvillea ulmacea","Argentina"
"Nymphalidae","Haematera pyramus","Sapindaceae","Urvillea ulmacea","Trinidad & Tobago"
"Nymphalidae","Hamadryas","Leguminosae (m)","Inga","Brazil"
"Nymphalidae","Hamadryas amphichloe","Euphorbiaceae","Dalechampia scandens","Guatemala"
"Nymphalidae","Hamadryas amphinome","Aristolochiaceae","Aristolochia trilobata","Trinidad & Tobago"
"Nymphalidae","Hamadryas amphinome","Euphorbiaceae","Dalechampia","Brazil"
"Nymphalidae","Hamadryas amphinome","Euphorbiaceae","Dalechampia alata","Brazil"
"Nymphalidae","Hamadryas amphinome","Euphorbiaceae","Dalechampia ficifolia","Brazil"
"Nymphalidae","Hamadryas amphinome","Euphorbiaceae","Dalechampia scandens","Costa Rica"
"Nymphalidae","Hamadryas amphinome","Euphorbiaceae","Dalechampia scandens","El Salvador"
"Nymphalidae","Hamadryas amphinome","Euphorbiaceae","Dalechampia stipulacea","Brazil"
"Nymphalidae","Hamadryas amphinome","Euphorbiaceae","Dalechampia triphylla","Brazil"
"Nymphalidae","Hamadryas amphinome","Compositae","Eupatorium","Argentina"
"Nymphalidae","Hamadryas amphinome","Compositae","Eupatorium","Brazil"
"Nymphalidae","Hamadryas arete","Euphorbiaceae","Dalechampia","Brazil"
"Nymphalidae","Hamadryas arete","Euphorbiaceae","Dalechampia","Neotropical"
"Nymphalidae","Hamadryas arethusa","Euphorbiaceae","Dalechampia","Brazil"
"Nymphalidae","Hamadryas arinome","Euphorbiaceae","Dalechampia","Neotropical"
"Nymphalidae","Hamadryas epinome","Leguminosae","","Brazil"
"Nymphalidae","Hamadryas epinome","Leguminosae","","Neotropical"
"Nymphalidae","Hamadryas epinome","Euphorbiaceae","Dalechampia","Neotropical"
"Nymphalidae","Hamadryas epinome","Euphorbiaceae","Dalechampia ficifolia","Brazil"
"Nymphalidae","Hamadryas epinome","Euphorbiaceae","Dalechampia stipulacea","Brazil"
"Nymphalidae","Hamadryas epinome","Euphorbiaceae","Dalechampia triphylla","Brazil"
"Nymphalidae","Hamadryas epinome","Leguminosae (m)","Inga pilosula","Argentina"
"Nymphalidae","Hamadryas februa","Leguminosae","","Brazil"
"Nymphalidae","Hamadryas februa","Leguminosae","","Neotropical"
"Nymphalidae","Hamadryas februa","Euphorbiaceae","Dalechampia heteromorpha","Central America"
"Nymphalidae","Hamadryas februa","Euphorbiaceae","Dalechampia heteromorpha","Neotropical"
"Nymphalidae","Hamadryas februa","Euphorbiaceae","Dalechampia scandens","Costa Rica"
