"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Helicoverpa zea","Caryophyllaceae","Dianthus","India"
"Noctuidae","Helicoverpa zea","Caryophyllaceae","Dianthus","Sri Lanka"
"Noctuidae","Helicoverpa zea","Caryophyllaceae","Dianthus caryophyllus","East Africa"
"Noctuidae","Helicoverpa zea","Caryophyllaceae","Dianthus caryophyllus","Nearctic"
"Noctuidae","Helicoverpa zea","Gramineae","Digitaria ischaemum","Nearctic"
"Noctuidae","Helicoverpa zea","Flacourtiaceae","Dovyalis hebecarpa","India"
"Noctuidae","Helicoverpa zea","Gramineae","Eleusine coracana","East Africa"
"Noctuidae","Helicoverpa zea","Gramineae","Eleusine coracana","India"
"Noctuidae","Helicoverpa zea","Geraniaceae","Erodium cicutarium","New World"
"Noctuidae","Helicoverpa zea","Myrtaceae","Eucalyptus torelliana","East Africa"
"Noctuidae","Helicoverpa zea","Rosaceae","Fragaria chiloensis","Nearctic"
"Noctuidae","Helicoverpa zea","Compositae","Geraea canescens","New World"
"Noctuidae","Helicoverpa zea","Geraniaceae","Geranium","New World"
"Noctuidae","Helicoverpa zea","Geraniaceae","Geranium maculatum","Nearctic"
"Noctuidae","Helicoverpa zea","Iridaceae","Gladiolus","Nearctic"
"Noctuidae","Helicoverpa zea","Iridaceae","Gladiolus","USA"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Glycine max","Nearctic"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Glycine max","Nearctic"
"Noctuidae","Helicoverpa zea","Leguminosae (p)","Glycine max","New World"
"Noctuidae","Helicoverpa zea","Malvaceae","Gossypium","East Africa"
"Noctuidae","Helicoverpa zea","Malvaceae","Gossypium","India"
"Noctuidae","Helicoverpa zea","Malvaceae","Gossypium","India"
"Noctuidae","Helicoverpa zea","Malvaceae","Gossypium","Nearctic"
"Noctuidae","Helicoverpa zea","Malvaceae","Gossypium","New World"
"Noctuidae","Helicoverpa zea","Malvaceae","Gossypium herbaceum","Nearctic"
"Noctuidae","Helicoverpa zea","Malvaceae","Gossypium hirsutum","Cuba"
"Noctuidae","Helicoverpa zea","Malvaceae","Gossypium hirsutum","Nearctic"
"Noctuidae","Helicoverpa zea","Malvaceae","Gossypium thurberi","Hawaii"
"Noctuidae","Helicoverpa zea","Malvaceae","Gossypium thurberi","USA"
"Noctuidae","Helicoverpa zea","Compositae","Helianthus annuus","Cuba"
