"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Depressaria moya","Umbelliferae","Lomatium vaginatum","Nearctic"
"Oecophoridae","Depressaria multifidae","Umbelliferae","Lomatium columbianum","Nearctic"
"Oecophoridae","Depressaria multifidae","Umbelliferae","Lomatium grayi","Nearctic"
"Oecophoridae","Depressaria multifidae","Umbelliferae","Pteryxia terebinthina","Nearctic"
"Oecophoridae","Depressaria nomia","Fagaceae","Quercus acutissima","Japan"
"Oecophoridae","Depressaria nomia","Fagaceae","Quercus serrata","Japan"
"Oecophoridae","Depressaria nomia","Fagaceae","Quercus variabilis","Japan"
"Oecophoridae","Depressaria olerella","Compositae","Achillea millefolium","British Isles"
"Oecophoridae","Depressaria olerella","Compositae","Achillea millefolium","Europe"
"Oecophoridae","Depressaria pastinacella","Umbelliferae","","Nearctic"
"Oecophoridae","Depressaria pastinacella","Umbelliferae","","Nearctic"
"Oecophoridae","Depressaria pastinacella","Umbelliferae","Angelica","Nearctic"
"Oecophoridae","Depressaria pastinacella","Umbelliferae","Apium graveolens","Cosmopolitan"
"Oecophoridae","Depressaria pastinacella","Umbelliferae","Apium graveolens","Nearctic"
"Oecophoridae","Depressaria pastinacella","Umbelliferae","Daucus carota","Cosmopolitan"
"Oecophoridae","Depressaria pastinacella","Umbelliferae","Daucus carota","Nearctic"
"Oecophoridae","Depressaria pastinacella","Umbelliferae","Heracleum","British Isles"
"Oecophoridae","Depressaria pastinacella","Umbelliferae","Heracleum","Cosmopolitan"
"Oecophoridae","Depressaria pastinacella","Umbelliferae","Heracleum maximum","Nearctic"
"Oecophoridae","Depressaria pastinacella","Umbelliferae","Pastinaca","British Isles"
"Oecophoridae","Depressaria pastinacella","Umbelliferae","Pastinaca sativa","Cosmopolitan"
"Oecophoridae","Depressaria pastinacella","Umbelliferae","Pastinaca sativa","Nearctic"
"Oecophoridae","Depressaria pastinacella","Umbelliferae","Pastinaca sativa","USA"
"Oecophoridae","Depressaria pimpinellae","Umbelliferae","Pimpinella","British Isles"
"Oecophoridae","Depressaria pimpinellae","Umbelliferae","Pimpinella anisum","Turkey"
"Oecophoridae","Depressaria pimpinellae","Umbelliferae","Pimpinella saxifraga","Europe"
"Oecophoridae","Depressaria platytaeniella","Umbelliferae","Peucedanum lasiocarpum","Afghanistan"
"Oecophoridae","Depressaria pteryxiphaga","Umbelliferae","Pteryxia terebinthina","Nearctic"
"Oecophoridae","Depressaria pulcherrimella","Umbelliferae","Bunium","Europe"
"Oecophoridae","Depressaria pulcherrimella","Umbelliferae","Conopodium","British Isles"
