"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Yponomeutidae","Plutella xylostella","Cruciferae","Rorippa nasturtium-aquaticum","West Malaysia"
"Yponomeutidae","Plutella xylostella","Gramineae","Saccharum officinarum","USA"
"Yponomeutidae","Plutella xylostella","Dipterocarpaceae","Shorea robusta","India"
"Yponomeutidae","Plutella xylostella","Solanaceae","Solanum melongena","India"
"Yponomeutidae","Plutella xylostella","Chenopodiaceae","Spinacia oleracea","West Malaysia"
"Yponomeutidae","Plutella xylostella","Leguminosae (p)","Vicia faba","Cosmopolitan"
"Yponomeutidae","Plutella xylostella","Gramineae","Zea mays","Cosmopolitan"
"Yponomeutidae","Plutella xylostella","Gramineae","Zea mays","USA"
"Yponomeutidae","Podiasa chiococcella","Rubiaceae","Chiococca alba","Nearctic"
"Yponomeutidae","Podiasa chiococcella","Rubiaceae","Chiococca alba","Nearctic"
"Yponomeutidae","Podiasa chiococcella","Rubiaceae","Chiococca alba","USA"
"Yponomeutidae","Prays","Rutaceae","Citrus limon","Malaysia"
"Yponomeutidae","Prays","Rosaceae","Cotoneaster","Bhutan"
"Yponomeutidae","Prays chrysophyllae","Oleaceae","Olea europaea","Ethiopia"
"Yponomeutidae","Prays citri","Rutaceae","Atalantia ceylanica","India"
"Yponomeutidae","Prays citri","Rutaceae","Atalantia ceylanica","Sri Lanka"
"Yponomeutidae","Prays citri","Rutaceae","Citrus","India"
"Yponomeutidae","Prays citri","Rutaceae","Citrus","India"
"Yponomeutidae","Prays citri","Rutaceae","Citrus","Indonesia"
"Yponomeutidae","Prays citri","Rutaceae","Citrus","Italy"
"Yponomeutidae","Prays citri","Rutaceae","Citrus","Old World"
"Yponomeutidae","Prays citri","Rutaceae","Citrus","Oriental"
"Yponomeutidae","Prays citri","Rutaceae","Citrus","West Malaysia"
"Yponomeutidae","Prays citri","Rutaceae","Citrus aurantium","India"
"Yponomeutidae","Prays citri","Rutaceae","Citrus aurantium","Sri Lanka"
"Yponomeutidae","Prays citri","Rutaceae","Citrus hystrix","Sri Lanka"
"Yponomeutidae","Prays citri","Rutaceae","Citrus maxima","Thailand"
"Yponomeutidae","Prays citri","Rutaceae","Citrus maxima","West Malaysia"
"Yponomeutidae","Prays citri","Rutaceae","Citrus medica","India"
"Yponomeutidae","Prays citri","Rutaceae","Citrus medica","Sri Lanka"
