"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Metarbelidae","Indarbela quadrinotata","Euphorbiaceae","Phyllanthus","India"
"Metarbelidae","Indarbela quadrinotata","Salicaceae","Populus","Oriental"
"Metarbelidae","Indarbela quadrinotata","Rosaceae","Prunus","Oriental"
"Metarbelidae","Indarbela quadrinotata","Rosaceae","Prunus persica","Oriental"
"Metarbelidae","Indarbela quadrinotata","Myrtaceae","Psidium","India"
"Metarbelidae","Indarbela quadrinotata","Myrtaceae","Psidium","India"
"Metarbelidae","Indarbela quadrinotata","Myrtaceae","Psidium guajava","Oriental"
"Metarbelidae","Indarbela quadrinotata","Lythraceae","Punica granatum","Oriental"
"Metarbelidae","Indarbela quadrinotata","Rhizophoraceae","Rhizophora mucronata","Thailand"
"Metarbelidae","Indarbela quadrinotata","Leguminosae (p)","Sesbania cannabina","Oriental"
"Metarbelidae","Indarbela quadrinotata","Dipterocarpaceae","Shorea","India"
"Metarbelidae","Indarbela quadrinotata","Lythraceae","Sonneratia caseolaris","Thailand"
"Metarbelidae","Indarbela quadrinotata","Loganiaceae","Strychnos","India"
"Metarbelidae","Indarbela quadrinotata","Meliaceae","Swietenia","Oriental"
"Metarbelidae","Indarbela quadrinotata","Myrtaceae","Syzygium cumini","India"
"Metarbelidae","Indarbela quadrinotata","Verbenaceae","Tectona","India"
"Metarbelidae","Indarbela quadrinotata","Verbenaceae","Tectona grandis","India"
"Metarbelidae","Indarbela quadrinotata","Verbenaceae","Tectona grandis","India"
"Metarbelidae","Indarbela quadrinotata","Verbenaceae","Tectona grandis","Oriental"
"Metarbelidae","Indarbela quadrinotata","Combretaceae","Terminalia","India"
"Metarbelidae","Indarbela quadrinotata","Combretaceae","Terminalia","Oriental"
"Metarbelidae","Indarbela quadrinotata","Combretaceae","Terminalia myriocarpa","India"
"Metarbelidae","Indarbela quadrinotata","Combretaceae","Terminalia superba","India"
"Metarbelidae","Indarbela quadrinotata","Sterculiaceae","Theobroma cacao","Indo-Australian"
"Metarbelidae","Indarbela quadrinotata","Sterculiaceae","Theobroma cacao","Oriental"
"Metarbelidae","Indarbela quadrinotata","Lythraceae","Woodfordia","India"
"Metarbelidae","Indarbela quadrinotata","Leguminosae (m)","Xylia","India"
"Metarbelidae","Indarbela quadrinotata","Leguminosae (m)","Xylia xylocarpa","India"
"Metarbelidae","Indarbela quadrinotata","Rhamnaceae","Ziziphus","India"
"Metarbelidae","Indarbela quadrinotata","Rhamnaceae","Ziziphus","Oriental"
