"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Eupithecia pusillata","Grossulariaceae","Ribes rubrum","Nearctic"
"Geometridae","Eupithecia pusillata","Rosaceae","Rubus idaeus","Nearctic"
"Geometridae","Eupithecia pusillata","Salicaceae","Salix","Nearctic"
"Geometridae","Eupithecia pusillata","Cupressaceae","Thuja","British Isles"
"Geometridae","Eupithecia pusillata","Leguminosae (p)","Trifolium","Nearctic"
"Geometridae","Eupithecia pygmaeata","Caryophyllaceae","Cerastium","British Isles"
"Geometridae","Eupithecia pygmaeata","Caryophyllaceae","Cerastium","Europe"
"Geometridae","Eupithecia pygmaeata","Caryophyllaceae","Cerastium","Nearctic"
"Geometridae","Eupithecia pygmaeata","Caryophyllaceae","Cerastium arvense","British Isles"
"Geometridae","Eupithecia pygmaeata","Caryophyllaceae","Cerastium glomeratum","Nearctic"
"Geometridae","Eupithecia pygmaeata","Caryophyllaceae","Myosoton","Europe"
"Geometridae","Eupithecia pygmaeata","Caryophyllaceae","Stellaria","British Isles"
"Geometridae","Eupithecia pygmaeata","Caryophyllaceae","Stellaria","Europe"
"Geometridae","Eupithecia pygmaeata","Caryophyllaceae","Stellaria nemorum","Finland"
"Geometridae","Eupithecia ravocostaliata","Betulaceae","Alnus incana","Canada"
"Geometridae","Eupithecia ravocostaliata","Betulaceae","Alnus incana","Nearctic"
"Geometridae","Eupithecia ravocostaliata","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Eupithecia ravocostaliata","Betulaceae","Betula papyrifera","Nearctic"
"Geometridae","Eupithecia ravocostaliata","Salicaceae","Populus balsamifera","Canada"
"Geometridae","Eupithecia ravocostaliata","Salicaceae","Populus balsamifera","Nearctic"
"Geometridae","Eupithecia ravocostaliata","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Eupithecia ravocostaliata","Salicaceae","Populus tremuloides","Nearctic"
"Geometridae","Eupithecia ravocostaliata","Rosaceae","Prunus pennsylvanica","Nearctic"
"Geometridae","Eupithecia ravocostaliata","Rosaceae","Prunus pensylvanica","Canada"
"Geometridae","Eupithecia ravocostaliata","Rosaceae","Prunus virginiana","Nearctic"
"Geometridae","Eupithecia ravocostaliata","Salicaceae","Salix","Canada"
"Geometridae","Eupithecia ravocostaliata","Salicaceae","Salix","Nearctic"
"Geometridae","Eupithecia ravocostaliata","Caprifoliaceae","Viburnum nudum","Nearctic"
"Geometridae","Eupithecia ravocostaliata","Caprifoliaceae","Viburnum nudum","Nearctic"
"Geometridae","Eupithecia rotundopuncta","Pinaceae","Picea","Nearctic"
