"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Danaus affinis","Asclepiadaceae","Ischnostemma selangorica","West Malaysia"
"Nymphalidae","Danaus affinis","Asclepiadaceae","Tylophora","Indo-Australian"
"Nymphalidae","Danaus affinis","Asclepiadaceae","Tylophora flexuosa","West Malaysia"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","","East Africa"
"Nymphalidae","Danaus chrysippus","Gramineae","","India"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","","North Africa"
"Nymphalidae","Danaus chrysippus","Scrophulariaceae","Antirrhinum","East Africa"
"Nymphalidae","Danaus chrysippus","Scrophulariaceae","Antirrhinum","Oriental"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias","Afrotropical"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias","East Africa"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias","Old World"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias","Old World tropics"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias cancellata","Oriental"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias coarctata","Oriental"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias coarctata","Southern Africa"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias curassavica","Fiji"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias curassavica","Hong Kong"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias curassavica","Indonesia"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias curassavica","Oriental"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias curassavica","Taiwan"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias curassavica","West Malaysia"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias curassavica","West Malaysia"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias fulva","Oriental"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias fulva","Southern Africa"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias kaessneri","Oriental"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias lineolata","Oriental"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias lineolata","Southern Africa"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias physocarpa","Oriental"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias reflexa","Oriental"
"Nymphalidae","Danaus chrysippus","Asclepiadaceae","Asclepias reflexa","Southern Africa"
