"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Thaumatographa caminodes","Zingiberaceae","Elettaria cardamomum","India"
"Tortricidae","Thaumatographa caminodes","Zingiberaceae","Elettaria cardamomum","India"
"Tortricidae","Thaumatographa caminodes","Zingiberaceae","Elettaria cardamomum","India"
"Tortricidae","Thaumatographa caminodes","Zingiberaceae","Elettaria cardamomum","Oriental"
"Tortricidae","Thaumatographa caminodes","Zingiberaceae","Elettaria cardamomum","Sri Lanka"
"Tortricidae","Thaumatographa caminodes","Zingiberaceae","Elettaria cardamomum","Sri Lanka"
"Tortricidae","Thaumatographa cubensis","Pinaceae","Pinus","Cuba"
"Tortricidae","Thaumatographa eremnotorna","Pinaceae","Pinus densiflora","Japan"
"Tortricidae","Thaumatographa leucopyrga","Myrsinaceae","Ardisia","Palaearctic"
"Tortricidae","Thaumatotibia batrachopa","Rutaceae","Citrus","Afrotropical"
"Tortricidae","Thaumatotibia batrachopa","Rutaceae","Citrus","Afrotropical"
"Tortricidae","Thaumatotibia batrachopa","Rutaceae","Citrus sinensis","Afrotropical"
"Tortricidae","Thaumatotibia batrachopa","Rutaceae","Citrus sinensis","South Africa"
"Tortricidae","Thaumatotibia batrachopa","Rubiaceae","Coffea","Afrotropical"
"Tortricidae","Thaumatotibia batrachopa","Rubiaceae","Coffea","East Africa"
"Tortricidae","Thaumatotibia batrachopa","Rubiaceae","Coffea","Ethiopia"
"Tortricidae","Thaumatotibia batrachopa","Rubiaceae","Coffea","Sao Tomé & Principe"
"Tortricidae","Thaumatotibia batrachopa","Rubiaceae","Coffea arabica","Afrotropical"
"Tortricidae","Thaumatotibia batrachopa","Rubiaceae","Coffea arabica","Sao Tomé & Principe"
"Tortricidae","Thaumatotibia batrachopa","Sterculiaceae","Cola vera","Afrotropical"
"Tortricidae","Thaumatotibia batrachopa","Sterculiaceae","Cola vera","Afrotropical"
"Tortricidae","Thaumatotibia batrachopa","Dioscoreaceae","Dioscorea","East Africa"
"Tortricidae","Thaumatotibia batrachopa","Proteaceae","Macadamia","Afrotropical"
"Tortricidae","Thaumatotibia batrachopa","Proteaceae","Macadamia integrifolia","Malawi"
"Tortricidae","Thaumatotibia batrachopa","Proteaceae","Macadamia ternifolia?","Malawi"
"Tortricidae","Thaumatotibia batrachopa","Musaceae","Musa x paradisiaca","Cameroun"
"Tortricidae","Thaumatotibia batrachopa","Musaceae","Musa x paradisiaca","East Africa"
"Tortricidae","Thaumatotibia batrachopa","Myrtaceae","Psidium guajava","Afrotropical"
"Tortricidae","Thaumatotibia batrachopa","Fagaceae","Quercus","Afrotropical"
"Tortricidae","Thaumatotibia encarpa","Rutaceae","Citrus","Australasia"
