"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Bagisara rectifascia","Malvaceae","Malvaviscus","USA"
"Noctuidae","Bagisara rectifascia","Malvaceae","Malvaviscus arboreus","Nearctic"
"Noctuidae","Bagisara rectifascia","Salicaceae","Salix","Canada"
"Noctuidae","Bagisara rectifascia","Malvaceae","Sida","USA"
"Noctuidae","Bagisara repanda","Leguminosae (m)","Mimosa quadrivalvis","Puerto Rico"
"Noctuidae","Bagisara repanda","Malvaceae","Sida rhombifolia","Nearctic"
"Noctuidae","Balsa malana","Rosaceae","Amelanchier canadensis","Nearctic"
"Noctuidae","Balsa malana","Rosaceae","Malus","Nearctic"
"Noctuidae","Balsa malana","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Balsa malana","Rosaceae","Malus pumila","USA"
"Noctuidae","Balsa malana","Salicaceae","Populus","Nearctic"
"Noctuidae","Balsa malana","Rosaceae","Prunus cerasus","Nearctic"
"Noctuidae","Balsa malana","Rosaceae","Prunus domestica","Nearctic"
"Noctuidae","Balsa malana","Rosaceae","Pyrus","Nearctic"
"Noctuidae","Balsa malana","Rosaceae","Pyrus communis","Nearctic"
"Noctuidae","Balsa malana","Ulmaceae","Ulmus","Nearctic"
"Noctuidae","Balsa malana","Ulmaceae","Ulmus americana","Nearctic"
"Noctuidae","Balsa tristrigella","Rosaceae","Crataegus","Nearctic"
"Noctuidae","Balsa tristrigella","Pinaceae","Picea glauca","Canada"
"Noctuidae","Balsa tristrigella","Pinaceae","Picea glauca","Nearctic"
"Noctuidae","Bambusiphila vulgaris","Gramineae","","Old World"
"Noctuidae","Bamra delicata","Leguminosae (m)","Albizia","East Africa"
"Noctuidae","Bamra marmorifera","Leguminosae (m)","Acacia sassa","Southern Africa"
"Noctuidae","Bamra mundata","Leguminosae (m)","Albizia","India"
"Noctuidae","Bamra mundata","Leguminosae (m)","Albizia lebbeck","India"
"Noctuidae","Bamra mundata","Leguminosae (p)","Arachis hypogaea","Pakistan"
"Noctuidae","Baniana arvorum","Malvaceae","Azanza","Southern Africa"
"Noctuidae","Baniana arvorum","Malvaceae","Thespesia","South Africa"
"Noctuidae","Baptarma felicita","Hydrophyllaceae","Phacelia crenulata","Nearctic"
"Noctuidae","Bareia incidens","Moraceae","Ficus thonningii","Southern Africa"
