"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Corticea corticea","Gramineae","Saccharum officinarum","Brazil"
"Hesperiidae","Croniades pieria","Annonaceae","Duguetia","Brazil"
"Hesperiidae","Croniades pieria","Annonaceae","Guatteria","Brazil"
"Hesperiidae","Cupitha purreea","Combretaceae","Combretum ovalifolium","India"
"Hesperiidae","Cupitha purreea","Combretaceae","Combretum ovalifolium","India"
"Hesperiidae","Cupitha purreea","Combretaceae","Combretum ovalifolium","West Malaysia"
"Hesperiidae","Cupitha purreea","Boraginaceae","Ehretia laevis","India"
"Hesperiidae","Cupitha purreea","Boraginaceae","Ehretia laevis","India"
"Hesperiidae","Cupitha purreea","Combretaceae","Terminalia bellirica","India"
"Hesperiidae","Cupitha purreea","Combretaceae","Terminalia bellirica","India"
"Hesperiidae","Cupitha purreea","Combretaceae","Terminalia bellirica","West Malaysia"
"Hesperiidae","Cupitha purreea","Combretaceae","Terminalia paniculata","India"
"Hesperiidae","Cupitha purreea","Combretaceae","Terminalia paniculata","India"
"Hesperiidae","Cupitha purreea","Combretaceae","Terminalia paniculata","West Malaysia"
"Hesperiidae","Cycloglypha thrasibulus","Annonaceae","Annona","Brazil"
"Hesperiidae","Cycloglypha thrasibulus","Annonaceae","Guatteria","Brazil"
"Hesperiidae","Cycloglypha thrasibulus","Styracaceae","Styrax ferrugineus","Brazil"
"Hesperiidae","Cycloglypha tisias","Rutaceae","Citrus","Brazil"
"Hesperiidae","Cyclosemia earina","Melastomataceae","","Brazil"
"Hesperiidae","Cyclosemia herennius","Cannaceae","Canna indica","Brazil"
"Hesperiidae","Cymaenes alumna","Gramineae","Saccharum officinarum","Neotropical"
"Hesperiidae","Cymaenes odilia","Cyperaceae","Cyperus esculentus","Brazil"
"Hesperiidae","Cymaenes odilia","Cyperaceae","Cyperus reflexus","Brazil"
"Hesperiidae","Cymaenes odilia","Cyperaceae","Cyperus virens","Brazil"
"Hesperiidae","Cymaenes odilia","Gramineae","Panicum maximum","Mexico"
"Hesperiidae","Cymaenes odilia","Gramineae","Paspalum","USA"
"Hesperiidae","Cymaenes tripunctus","Gramineae","","Neotropical"
"Hesperiidae","Cymaenes tripunctus","Gramineae","Bambusa vulgaris","Cuba"
"Hesperiidae","Cymaenes tripunctus","Gramineae","Panicum maximum","New World"
"Hesperiidae","Cymaenes tripunctus","Gramineae","Saccharum officinarum","Cuba"
