"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Cydia pomonella","Rosaceae","Pyrus communis","Nearctic"
"Tortricidae","Cydia pomonella","Rosaceae","Pyrus communis","South Africa"
"Tortricidae","Cydia pomonella","Rosaceae","Pyrus communis","USA"
"Tortricidae","Cydia pomonella","Fagaceae","Quercus","Cosmopolitan"
"Tortricidae","Cydia pomonella","Rosaceae","Sorbus","Cosmopolitan"
"Tortricidae","Cydia populana","Salicaceae","Populus balsamifera","Nearctic"
"Tortricidae","Cydia populana","Salicaceae","Populus balsamifera","Nearctic"
"Tortricidae","Cydia populana","Salicaceae","Populus balsamifera","Nearctic"
"Tortricidae","Cydia populana","Salicaceae","Populus balsamifera","USA"
"Tortricidae","Cydia populana","Salicaceae","Populus tremuloides","Canada"
"Tortricidae","Cydia populana","Salicaceae","Populus tremuloides","Nearctic"
"Tortricidae","Cydia populana","Salicaceae","Populus tremuloides","USA"
"Tortricidae","Cydia populana","Salicaceae","Populus tremuloides","USA"
"Tortricidae","Cydia pseudotsugae","Pinaceae","Pseudotsuga menziesii","Canada"
"Tortricidae","Cydia pseudotsugae","Pinaceae","Pseudotsuga menziesii","USA"
"Tortricidae","Cydia pycnochra","Leguminosae (p)","Abrus precatorius","India"
"Tortricidae","Cydia pycnochra","Leguminosae (p)","Abrus precatorius","Oriental"
"Tortricidae","Cydia pycnochra","Leguminosae (p)","Sesbania grandiflora","India"
"Tortricidae","Cydia pycnochra","Leguminosae (p)","Sesbania grandiflora","India"
"Tortricidae","Cydia pycnochra","Leguminosae (p)","Sesbania grandiflora","India"
"Tortricidae","Cydia pycnochra","Leguminosae (p)","Sesbania grandiflora","Oriental"
"Tortricidae","Cydia pycnochra","Leguminosae (p)","Sesbania grandiflora","Oriental"
"Tortricidae","Cydia pycnograpta","Dipterocarpaceae","Shorea","India"
"Tortricidae","Cydia pycnograpta","Dipterocarpaceae","Shorea","Oriental"
"Tortricidae","Cydia pycnograpta","Dipterocarpaceae","Shorea","Oriental"
"Tortricidae","Cydia pyrivora","Rosaceae","Pyrus","Europe"
"Tortricidae","Cydia rana","Pinaceae","Picea engelmannii","Nearctic"
"Tortricidae","Cydia rana","Pinaceae","Picea engelmannii","USA"
"Tortricidae","Cydia rana","Pinaceae","Picea glauca","USA"
"Tortricidae","Cydia rana","Compositae","Vernonia","Nearctic"
