"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Acleris variana","Pinaceae","Abies balsamea","Nearctic"
"Tortricidae","Acleris variana","Pinaceae","Abies grandis","Canada"
"Tortricidae","Acleris variana","Pinaceae","Abies grandis","Nearctic"
"Tortricidae","Acleris variana","Pinaceae","Abies lasiocarpa","Canada"
"Tortricidae","Acleris variana","Pinaceae","Abies lasiocarpa","Nearctic"
"Tortricidae","Acleris variana","Pinaceae","Larix","Nearctic"
"Tortricidae","Acleris variana","Pinaceae","Larix laricina","Canada"
"Tortricidae","Acleris variana","Pinaceae","Larix laricina","Nearctic"
"Tortricidae","Acleris variana","Pinaceae","Larix occidentalis","Canada"
"Tortricidae","Acleris variana","Pinaceae","Larix occidentalis","Nearctic"
"Tortricidae","Acleris variana","Pinaceae","Picea","Canada"
"Tortricidae","Acleris variana","Pinaceae","Picea","Nearctic"
"Tortricidae","Acleris variana","Pinaceae","Picea","USA"
"Tortricidae","Acleris variana","Pinaceae","Picea abies","Canada"
"Tortricidae","Acleris variana","Pinaceae","Picea abies","Nearctic"
"Tortricidae","Acleris variana","Pinaceae","Picea glauca","Canada"
"Tortricidae","Acleris variana","Pinaceae","Picea glauca","Nearctic"
"Tortricidae","Acleris variana","Pinaceae","Picea glauca","Nearctic"
"Tortricidae","Acleris variana","Pinaceae","Picea mariana","Canada"
"Tortricidae","Acleris variana","Pinaceae","Picea mariana","Nearctic"
"Tortricidae","Acleris variana","Pinaceae","Picea mariana","Nearctic"
"Tortricidae","Acleris variana","Pinaceae","Picea pungens","Canada"
"Tortricidae","Acleris variana","Pinaceae","Picea rubens","Canada"
"Tortricidae","Acleris variana","Pinaceae","Picea rubens","Nearctic"
"Tortricidae","Acleris variana","Pinaceae","Picea sitchensis","Canada"
"Tortricidae","Acleris variana","Pinaceae","Picea sitchensis","Nearctic"
"Tortricidae","Acleris variana","Pinaceae","Pinus contorta","Canada"
"Tortricidae","Acleris variana","Pinaceae","Pinus engelmannii","Canada"
"Tortricidae","Acleris variana","Salicaceae","Populus balsamifera","Nearctic"
"Tortricidae","Acleris variana","Pinaceae","Pseudotsuga","Nearctic"
