"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Phyllonorycter similis","Fagaceae","Quercus mongolica","Japan"
"Gracillariidae","Phyllonorycter similis","Fagaceae","Quercus mongolica","Japan"
"Gracillariidae","Phyllonorycter similis","Fagaceae","Quercus serrata","Japan"
"Gracillariidae","Phyllonorycter similis","Fagaceae","Quercus serrata","Japan"
"Gracillariidae","Phyllonorycter similis","Fagaceae","Quercus serrata","Korea"
"Gracillariidae","Phyllonorycter sorbi","Rosaceae","Prunus padus","British Isles"
"Gracillariidae","Phyllonorycter sorbi","Rosaceae","Prunus padus","Palaearctic"
"Gracillariidae","Phyllonorycter sorbi","Rosaceae","Sorbus aria","British Isles"
"Gracillariidae","Phyllonorycter sorbi","Rosaceae","Sorbus aria","Hungary"
"Gracillariidae","Phyllonorycter sorbi","Rosaceae","Sorbus aucuparia","British Isles"
"Gracillariidae","Phyllonorycter sorbi","Rosaceae","Sorbus aucuparia","Palaearctic"
"Gracillariidae","Phyllonorycter sorbicola","Rosaceae","Malus asiatica","Japan"
"Gracillariidae","Phyllonorycter sorbicola","Rosaceae","Malus pumila","Japan"
"Gracillariidae","Phyllonorycter sorbicola","Rosaceae","Prunus","Japan"
"Gracillariidae","Phyllonorycter sorbicola","Rosaceae","Prunus avium","Japan"
"Gracillariidae","Phyllonorycter sorbicola","Rosaceae","Sorbus","Japan"
"Gracillariidae","Phyllonorycter sorbicola","Rosaceae","Sorbus alnifolia","Japan"
"Gracillariidae","Phyllonorycter sorbicola","Rosaceae","Sorbus commixta","Japan"
"Gracillariidae","Phyllonorycter sp.","Betulaceae","Alnus viridis","Nearctic"
"Gracillariidae","Phyllonorycter sp.","Guttiferae","Calophyllum antillanum","Cuba"
"Gracillariidae","Phyllonorycter sp.","Leguminosae (p)","Centrosema plumieri","Cuba"
"Gracillariidae","Phyllonorycter sp.","Corylaceae","Corylus avellana","Hungary"
"Gracillariidae","Phyllonorycter sp.","Rosaceae","Cydonia","Hungary"
"Gracillariidae","Phyllonorycter sp.","Rosaceae","Cydonia oblonga","Hungary"
"Gracillariidae","Phyllonorycter sp.","Leguminosae (p)","Lonchocarpus sericeus","Cuba"
"Gracillariidae","Phyllonorycter sp.","Rosaceae","Malus pumila","Hungary"
"Gracillariidae","Phyllonorycter sp.","Compositae","Parthenium hysterophorus","Mexico"
"Gracillariidae","Phyllonorycter sp.","Rosaceae","Prunus dulcis","Hungary"
"Gracillariidae","Phyllonorycter sp.","Rosaceae","Prunus vulgaris","Hungary"
"Gracillariidae","Phyllonorycter sp.","Rosaceae","Pyrus communis","Hungary"
