"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Eulithis testata","Betulaceae","Alnus","Canada"
"Geometridae","Eulithis testata","Betulaceae","Alnus","Nearctic"
"Geometridae","Eulithis testata","Betulaceae","Betula","British Isles"
"Geometridae","Eulithis testata","Betulaceae","Betula","Nearctic"
"Geometridae","Eulithis testata","Ericaceae","Calluna vulgaris","Finland"
"Geometridae","Eulithis testata","Leguminosae (p)","Phaseolus vulgaris","Nearctic"
"Geometridae","Eulithis testata","Salicaceae","Populus","Nearctic"
"Geometridae","Eulithis testata","Salicaceae","Populus tremula","British Isles"
"Geometridae","Eulithis testata","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Eulithis testata","Grossulariaceae","Ribes","Nearctic"
"Geometridae","Eulithis testata","Salicaceae","Salix","British Isles"
"Geometridae","Eulithis testata","Salicaceae","Salix","Canada"
"Geometridae","Eulithis testata","Salicaceae","Salix","Finland"
"Geometridae","Eulithis testata","Salicaceae","Salix","Nearctic"
"Geometridae","Eulithis testata","Salicaceae","Salix caprea","Finland"
"Geometridae","Eulithis testata","Salicaceae","Salix lapponum","Finland"
"Geometridae","Eulithis testata","Ericaceae","Vaccinium myrtillus","Finland"
"Geometridae","Eulithis testata","Ericaceae","Vaccinium uliginosum","Finland"
"Geometridae","Eulithis xylina","Betulaceae","Alnus","Nearctic"
"Geometridae","Eulithis xylina","Betulaceae","Alnus incana","Canada"
"Geometridae","Eulithis xylina","Betulaceae","Alnus rubra","Canada"
"Geometridae","Eulithis xylina","Rosaceae","Amelanchier","Canada"
"Geometridae","Eulithis xylina","Rosaceae","Amelanchier","Nearctic"
"Geometridae","Eulithis xylina","Betulaceae","Betula","Canada"
"Geometridae","Eulithis xylina","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Eulithis xylina","Cornaceae","Cornus sericea","Nearctic"
"Geometridae","Eulithis xylina","Corylaceae","Corylus","Canada"
"Geometridae","Eulithis xylina","Rosaceae","Holodiscus discolor","Nearctic"
"Geometridae","Eulithis xylina","Rosaceae","Malus","Canada"
"Geometridae","Eulithis xylina","Rosaceae","Physocarpus capitatus","Nearctic"
