"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Lambdina pellucidaria","Pinaceae","Pinus","Nearctic"
"Geometridae","Lambdina pellucidaria","Pinaceae","Pinus","USA"
"Geometridae","Lambdina pellucidaria","Pinaceae","Pinus echinata","Nearctic"
"Geometridae","Lambdina pellucidaria","Pinaceae","Pinus resinosa","Nearctic"
"Geometridae","Lambdina pellucidaria","Pinaceae","Pinus rigida","Nearctic"
"Geometridae","Lambdina pellucidaria","Pinaceae","Tsuga","Nearctic"
"Geometridae","Lambdina pultaria","Fagaceae","Quercus","Nearctic"
"Geometridae","Lambdina pultaria","Fagaceae","Quercus rubra","Nearctic"
"Geometridae","Lambdina pultaria","Fagaceae","Quercus virginiana","USA"
"Geometridae","Lambdina spp.","Polyphagous","","Canada"
"Geometridae","Lambdina vitraria","Aceraceae","Acer","USA"
"Geometridae","Lambdina vitraria","Fagaceae","Quercus","USA"
"Geometridae","Lampropteryx otregiata","Rubiaceae","Asperula","Finland"
"Geometridae","Lampropteryx otregiata","Rubiaceae","Galium","Finland"
"Geometridae","Lampropteryx otregiata","Rubiaceae","Galium palustre","British Isles"
"Geometridae","Lampropteryx otregiata","Rubiaceae","Galium uliginosum ?","British Isles"
"Geometridae","Lampropteryx suffumata","Rubiaceae","Galium","British Isles"
"Geometridae","Lampropteryx suffumata","Rubiaceae","Galium","Finland"
"Geometridae","Lampropteryx suffumata","Rubiaceae","Galium mollugo","Finland"
"Geometridae","Larentia","Gramineae","","India"
"Geometridae","Larentia clavaria","Malvaceae","Alcea","British Isles"
"Geometridae","Larentia clavaria","Malvaceae","Alcea rosea","Finland"
"Geometridae","Larentia clavaria","Malvaceae","Althaea","Finland"
"Geometridae","Larentia clavaria","Malvaceae","Althaea officinalis","British Isles"
"Geometridae","Larentia clavaria","Malvaceae","Lavatera thuringiaca","Finland"
"Geometridae","Larentia clavaria","Malvaceae","Malva","Finland"
"Geometridae","Larentia clavaria","Malvaceae","Malva alcea","Finland"
"Geometridae","Larentia clavaria","Malvaceae","Malva moschata","Finland"
"Geometridae","Larentia clavaria","Malvaceae","Malva sylvestris","British Isles"
"Geometridae","Larentia clavaria","Rosaceae","Prunus padus","Finland"
