"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Pammene fasciana","Fagaceae","Quercus","Europe"
"Tortricidae","Pammene fasciana","Fagaceae","Quercus","Palaearctic"
"Tortricidae","Pammene fasciana","Fagaceae","Quercus petraea","British Isles"
"Tortricidae","Pammene fasciana","Fagaceae","Quercus robur","British Isles"
"Tortricidae","Pammene gallicana","Umbelliferae","Angelica sylvestris","Palaearctic"
"Tortricidae","Pammene gallicana","Umbelliferae","Daucus carota","Palaearctic"
"Tortricidae","Pammene gallicana","Umbelliferae","Heracleum sphondylium","Palaearctic"
"Tortricidae","Pammene gallicana","Umbelliferae","Pastinaca sativa","Palaearctic"
"Tortricidae","Pammene gallicana","Umbelliferae","Peucedanum palustre","Palaearctic"
"Tortricidae","Pammene gallicana","Umbelliferae","Silaum silaus","Palaearctic"
"Tortricidae","Pammene gallicolana","Insecta","","Palaearctic"
"Tortricidae","Pammene gallicolana","Fagaceae","Quercus","Europe"
"Tortricidae","Pammene germana","Fagaceae","Quercus","British Isles"
"Tortricidae","Pammene germmana","Rosaceae","Crataegus","Palaearctic"
"Tortricidae","Pammene germmana","Rosaceae","Prunus","Palaearctic"
"Tortricidae","Pammene germmana","Fagaceae","Quercus","Palaearctic"
"Tortricidae","Pammene giganteana","Fagaceae","Quercus","Europe"
"Tortricidae","Pammene ginkgoicola","Ginkgoaceae","Ginkgo biloba","China"
"Tortricidae","Pammene grunini","Fagaceae","Quercus mongolica","Palaearctic"
"Tortricidae","Pammene grunini","Fagaceae","Quercus mongolica","Palaearctic"
"Tortricidae","Pammene hilarocrossa","Leguminosae (p)","Butea monosperma","India"
"Tortricidae","Pammene hilarocrossa","Leguminosae (p)","Butea monosperma","Oriental"
"Tortricidae","Pammene hilarocrossa","Leguminosae (p)","Derris elliptica","Oriental"
"Tortricidae","Pammene hilarocrossa","Leguminosae (p)","Desmodium","Oriental"
"Tortricidae","Pammene inquilina","Polyphagous","","Italy"
"Tortricidae","Pammene inquilina","Fagaceae","Quercus","British Isles"
"Tortricidae","Pammene inquilina","Fagaceae","Quercus","Palaearctic"
"Tortricidae","Pammene insulana","Fagaceae","Quercus","Palaearctic"
"Tortricidae","Pammene insulana","Fagaceae","Quercus","Palaearctic"
"Tortricidae","Pammene japonica","Aceraceae","Acer ukurunduense","Japan"
