"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Antheraea polyphemus","Platanaceae","Platanus","USA"
"Saturniidae","Antheraea polyphemus","Platanaceae","Platanus occidentalis","Nearctic"
"Saturniidae","Antheraea polyphemus","Platanaceae","Platanus occidentalis","USA"
"Saturniidae","Antheraea polyphemus","Salicaceae","Populus","Nearctic"
"Saturniidae","Antheraea polyphemus","Salicaceae","Populus","Nearctic"
"Saturniidae","Antheraea polyphemus","Salicaceae","Populus","USA"
"Saturniidae","Antheraea polyphemus","Salicaceae","Populus grandidentata","Canada"
"Saturniidae","Antheraea polyphemus","Salicaceae","Populus grandidentata","New World"
"Saturniidae","Antheraea polyphemus","Salicaceae","Populus tremuloides","Canada"
"Saturniidae","Antheraea polyphemus","Salicaceae","Populus tremuloides","New World"
"Saturniidae","Antheraea polyphemus","Rosaceae","Prunus","Nearctic"
"Saturniidae","Antheraea polyphemus","Rosaceae","Prunus","New World"
"Saturniidae","Antheraea polyphemus","Rosaceae","Prunus cerasus","Nearctic"
"Saturniidae","Antheraea polyphemus","Rosaceae","Prunus domestica","Nearctic"
"Saturniidae","Antheraea polyphemus","Rosaceae","Prunus domestica","Nearctic"
"Saturniidae","Antheraea polyphemus","Rosaceae","Prunus domestica","Nearctic"
"Saturniidae","Antheraea polyphemus","Rosaceae","Prunus domestica","USA"
"Saturniidae","Antheraea polyphemus","Rosaceae","Prunus pensylvanica","Canada"
"Saturniidae","Antheraea polyphemus","Rosaceae","Prunus persica","Nearctic"
"Saturniidae","Antheraea polyphemus","Rosaceae","Prunus serotina","Nearctic"
"Saturniidae","Antheraea polyphemus","Rosaceae","Prunus serotina","USA"
"Saturniidae","Antheraea polyphemus","Rosaceae","Prunus virginiana","Canada"
"Saturniidae","Antheraea polyphemus","Rosaceae","Prunus virginiana","Nearctic"
"Saturniidae","Antheraea polyphemus","Rosaceae","Prunus virginiana","New World"
"Saturniidae","Antheraea polyphemus","Rosaceae","Pyrus communis","Nearctic"
"Saturniidae","Antheraea polyphemus","Rosaceae","Pyrus communis","USA"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus","Nearctic"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus","Nearctic"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus","USA"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus agrifolia","USA"
