"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Carales astur","Labiatae","Salvia splendens","Brazil"
"Arctiidae","Carales astur","Sterculiaceae","Theobroma","Brazil"
"Arctiidae","Carales astur","Sterculiaceae","Theobroma cacao","Brazil"
"Arctiidae","Carales astur","Sterculiaceae","Theobroma cacao","Neotropical"
"Arctiidae","Carales astur","Compositae","Vernonia rubriramea","Brazil"
"Arctiidae","Carcinopyga proserpina","Compositae","Artemisia","Old World"
"Arctiidae","Carcinopyga proserpina","Euphorbiaceae","Euphorbia","Old World"
"Arctiidae","Chionaema","Lichenes","","South-East Asia"
"Arctiidae","Chionaema","Gramineae","Sorghum","India"
"Arctiidae","Chionaema amelaena","Begoniaceae","Begonia","West Malaysia"
"Arctiidae","Chionaema amelaena","Euphorbiaceae","Hevea brasiliensis","Oriental"
"Arctiidae","Chionaema amelaena","Euphorbiaceae","Hevea brasiliensis","West Malaysia"
"Arctiidae","Chionaema bianca","Musci","","India"
"Arctiidae","Chionaema effracta","Zingiberaceae","Elettaria cardamomum","India"
"Arctiidae","Chionaema fulvia","Meliaceae","Dysoxylum","New Guinea"
"Arctiidae","Chionaema javanica","Musci","","India"
"Arctiidae","Chionaema perornata","Lichenes","","West Malaysia"
"Arctiidae","Chionaema pitana","Musci","","Old World"
"Arctiidae","Chionaema pretoriae","Lichenes","","Southern Africa"
"Arctiidae","Chionaema ridleyi","Algae","","Malaysia"
"Arctiidae","Chionaema ridleyi","Lichenes","","Malaysia"
"Arctiidae","Chionaema ridleyi","Euphorbiaceae","Hevea","Malaysia"
"Arctiidae","Chionaema ridleyi","Euphorbiaceae","Hevea brasiliensis","West Malaysia"
"Arctiidae","Chionaema rufistigma","Apocynaceae","Dyera costulata","West Malaysia"
"Arctiidae","Chiretolpis atrifulva","Sterculiaceae","Theobroma cacao","New Guinea"
"Arctiidae","Cisseps fulvicollis","Gramineae","","Nearctic"
"Arctiidae","Cisseps fulvicollis","Lichenes","","Nearctic"
"Arctiidae","Cisseps fulvicollis","Gramineae","","Nearctic"
"Arctiidae","Cisseps fulvicollis","Gramineae","Bromus","USA"
"Arctiidae","Cisseps fulvicollis","Cyperaceae","Eleocharis","Nearctic"
