"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Catocala hyperconnexa","Fagaceae","Quercus variabilis","Japan"
"Noctuidae","Catocala ilia","Fagaceae","Quercus","Nearctic"
"Noctuidae","Catocala ilia","Fagaceae","Quercus","USA"
"Noctuidae","Catocala ilia","Fagaceae","Quercus alba","Nearctic"
"Noctuidae","Catocala ilia","Fagaceae","Quercus macrocarpa","Nearctic"
"Noctuidae","Catocala ilia","Fagaceae","Quercus rubra","Canada"
"Noctuidae","Catocala ilia","Fagaceae","Quercus rubra","Nearctic"
"Noctuidae","Catocala ilia","Fagaceae","Quercus velutina","Nearctic"
"Noctuidae","Catocala illecta","Leguminosae (p)","Amorpha canescens","USA"
"Noctuidae","Catocala illecta","Leguminosae (c)","Gleditsia","Nearctic"
"Noctuidae","Catocala illecta","Leguminosae (c)","Gleditsia triacanthos","Nearctic"
"Noctuidae","Catocala illecta","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Noctuidae","Catocala illecta?","Leguminosae (c)","Gleditsia triacanthos","USA"
"Noctuidae","Catocala innubens","Leguminosae (c)","","USA"
"Noctuidae","Catocala innubens","Leguminosae (c)","Gleditsia","Nearctic"
"Noctuidae","Catocala innubens","Leguminosae (c)","Gleditsia","USA"
"Noctuidae","Catocala innubens","Leguminosae (c)","Gleditsia triacanthos","Nearctic"
"Noctuidae","Catocala innubens","Juglandaceae","Juglans nigra","Nearctic"
"Noctuidae","Catocala insolabilis","Juglandaceae","Carya","Nearctic"
"Noctuidae","Catocala insolabilis","Juglandaceae","Carya","USA"
"Noctuidae","Catocala insolabilis","Juglandaceae","Carya glabra","Nearctic"
"Noctuidae","Catocala intacta","Fagaceae","Quercus glauca","Japan"
"Noctuidae","Catocala irene","Salicaceae","Populus","Nearctic"
"Noctuidae","Catocala irene","Salicaceae","Salix","Nearctic"
"Noctuidae","Catocala irene","Salicaceae","Salix","USA"
"Noctuidae","Catocala judith","Juglandaceae","Carya","Nearctic"
"Noctuidae","Catocala judith","Juglandaceae","Carya","USA"
"Noctuidae","Catocala judith","Juglandaceae","Carya illinoinensis","USA"
"Noctuidae","Catocala judith","Juglandaceae","Carya ovata","Nearctic"
"Noctuidae","Catocala judith","Juglandaceae","Carya ovata","USA"
