"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Speyeria egleis","Violaceae","Viola nuttallii","Nearctic"
"Nymphalidae","Speyeria egleis","Violaceae","Viola ocellata","USA"
"Nymphalidae","Speyeria egleis","Violaceae","Viola purpurea","Nearctic"
"Nymphalidae","Speyeria egleis","Violaceae","Viola purpurea","Nearctic"
"Nymphalidae","Speyeria egleis","Violaceae","Viola purpurea","Nearctic"
"Nymphalidae","Speyeria egleis","Violaceae","Viola purpurea","USA"
"Nymphalidae","Speyeria egleis","Violaceae","Viola purpurea ?","USA"
"Nymphalidae","Speyeria egleis","Violaceae","Viola walteri","Nearctic"
"Nymphalidae","Speyeria hydaspe","Violaceae","Viola","USA"
"Nymphalidae","Speyeria hydaspe","Violaceae","Viola adunca","Nearctic"
"Nymphalidae","Speyeria hydaspe","Violaceae","Viola glabella","Nearctic"
"Nymphalidae","Speyeria hydaspe","Violaceae","Viola nuttallii","Nearctic"
"Nymphalidae","Speyeria hydaspe","Violaceae","Viola orbiculata","Nearctic"
"Nymphalidae","Speyeria hydaspe","Violaceae","Viola purpurea","Nearctic"
"Nymphalidae","Speyeria hydaspe","Violaceae","Viola sheltonii","USA"
"Nymphalidae","Speyeria hydaspe","Violaceae","Viola sheltonii","USA"
"Nymphalidae","Speyeria hydaspe","Violaceae","Viola sheltonii","USA"
"Nymphalidae","Speyeria idalia","Violaceae","Viola","Nearctic"
"Nymphalidae","Speyeria idalia","Violaceae","Viola lanceolata","Nearctic"
"Nymphalidae","Speyeria idalia","Violaceae","Viola pedata","Nearctic"
"Nymphalidae","Speyeria idalia","Violaceae","Viola pedata","USA"
"Nymphalidae","Speyeria idalia","Violaceae","Viola pedatifida","Nearctic"
"Nymphalidae","Speyeria idalia","Violaceae","Viola sororia","Nearctic"
"Nymphalidae","Speyeria mormonia","Violaceae","Viola","USA"
"Nymphalidae","Speyeria mormonia","Violaceae","Viola adunca","Nearctic"
"Nymphalidae","Speyeria mormonia","Violaceae","Viola adunca","Nearctic"
"Nymphalidae","Speyeria mormonia","Violaceae","Viola adunca","USA"
"Nymphalidae","Speyeria mormonia","Violaceae","Viola nuttallii","Nearctic"
"Nymphalidae","Speyeria mormonia","Violaceae","Viola palustris","Nearctic"
"Nymphalidae","Speyeria mormonia","Violaceae","Viola sororia","Nearctic"
